,region_code,region_name,timestamp,price
1206,22,South Western,03:00 26-02-2020,10.11
1207,22,South Western,03:30 26-02-2020,10.11
1208,22,South Western,04:00 26-02-2020,10.11
1209,22,South Western,04:30 26-02-2020,10.11
1210,22,South Western,05:00 26-02-2020,10.11
1211,22,South Western,05:30 26-02-2020,10.11
1212,22,South Western,06:00 26-02-2020,10.11
1213,22,South Western,06:30 26-02-2020,10.11
1214,22,South Western,07:00 26-02-2020,10.41
1215,22,South Western,07:30 26-02-2020,10.41
1216,22,South Western,08:00 26-02-2020,10.41
1217,22,South Western,08:30 26-02-2020,10.41
1218,22,South Western,09:00 26-02-2020,10.41
1219,22,South Western,09:30 26-02-2020,10.41
1220,22,South Western,10:00 26-02-2020,10.41
1221,22,South Western,10:30 26-02-2020,10.41
1222,22,South Western,11:00 26-02-2020,10.41
1223,22,South Western,11:30 26-02-2020,10.41
1224,22,South Western,12:00 26-02-2020,10.41
1225,22,South Western,12:30 26-02-2020,10.41
1226,22,South Western,13:00 26-02-2020,10.41
1227,22,South Western,13:30 26-02-2020,10.41
1228,22,South Western,14:00 26-02-2020,10.41
1229,22,South Western,14:30 26-02-2020,10.41
1230,22,South Western,15:00 26-02-2020,10.41
1231,22,South Western,15:30 26-02-2020,10.41
1232,22,South Western,16:00 26-02-2020,25.42
1233,22,South Western,16:30 26-02-2020,25.42
1234,22,South Western,17:00 26-02-2020,25.42
1235,22,South Western,17:30 26-02-2020,25.42
1236,22,South Western,18:00 26-02-2020,25.42
1237,22,South Western,18:30 26-02-2020,25.42
1238,22,South Western,19:00 26-02-2020,10.16
1239,22,South Western,19:30 26-02-2020,10.16
1240,22,South Western,20:00 26-02-2020,10.16
1241,22,South Western,20:30 26-02-2020,10.16
1242,22,South Western,21:00 26-02-2020,10.16
1243,22,South Western,21:30 26-02-2020,10.16
1244,22,South Western,22:00 26-02-2020,10.16
1245,22,South Western,22:30 26-02-2020,10.16
1246,22,South Western,23:00 26-02-2020,10.11
1247,22,South Western,23:30 26-02-2020,10.11
1248,22,South Western,00:00 27-02-2020,9.98
1249,22,South Western,00:30 27-02-2020,9.98
1250,22,South Western,01:00 27-02-2020,9.98
1251,22,South Western,01:30 27-02-2020,9.98
1252,22,South Western,02:00 27-02-2020,9.98
1253,22,South Western,02:30 27-02-2020,9.98
1254,22,South Western,03:00 27-02-2020,9.98
1255,22,South Western,03:30 27-02-2020,9.98
1256,22,South Western,04:00 27-02-2020,9.98
1257,22,South Western,04:30 27-02-2020,9.98
1258,22,South Western,05:00 27-02-2020,9.98
1259,22,South Western,05:30 27-02-2020,9.98
1260,22,South Western,06:00 27-02-2020,9.98
1261,22,South Western,06:30 27-02-2020,9.98
1262,22,South Western,07:00 27-02-2020,10.3
1263,22,South Western,07:30 27-02-2020,10.3
1264,22,South Western,08:00 27-02-2020,10.3
1265,22,South Western,08:30 27-02-2020,10.3
1266,22,South Western,09:00 27-02-2020,10.3
1267,22,South Western,09:30 27-02-2020,10.3
1268,22,South Western,10:00 27-02-2020,10.3
1269,22,South Western,10:30 27-02-2020,10.3
1270,22,South Western,11:00 27-02-2020,10.3
1271,22,South Western,11:30 27-02-2020,10.3
1272,22,South Western,12:00 27-02-2020,10.3
1273,22,South Western,12:30 27-02-2020,10.3
1274,22,South Western,13:00 27-02-2020,10.3
1275,22,South Western,13:30 27-02-2020,10.3
1276,22,South Western,14:00 27-02-2020,10.3
1277,22,South Western,14:30 27-02-2020,10.3
1278,22,South Western,15:00 27-02-2020,10.3
1279,22,South Western,15:30 27-02-2020,10.3
1280,22,South Western,16:00 27-02-2020,25.31
1281,22,South Western,16:30 27-02-2020,25.31
1282,22,South Western,17:00 27-02-2020,25.31
1283,22,South Western,17:30 27-02-2020,25.31
1284,22,South Western,18:00 27-02-2020,25.31
1285,22,South Western,18:30 27-02-2020,25.31
1286,22,South Western,19:00 27-02-2020,10.03
1287,22,South Western,19:30 27-02-2020,10.03
1288,22,South Western,20:00 27-02-2020,10.03
1289,22,South Western,20:30 27-02-2020,10.03
1290,22,South Western,21:00 27-02-2020,10.03
1291,22,South Western,21:30 27-02-2020,10.03
1292,22,South Western,22:00 27-02-2020,10.03
1293,22,South Western,22:30 27-02-2020,10.03
1294,22,South Western,23:00 27-02-2020,9.98
1295,22,South Western,23:30 27-02-2020,9.98
1296,22,South Western,00:00 28-02-2020,10.09
