,region_code,region_name,timestamp,price
1033,18,Southern Scotland,12:30 22-02-2020,10.35
1034,18,Southern Scotland,13:00 22-02-2020,10.35
1035,18,Southern Scotland,13:30 22-02-2020,10.35
1036,18,Southern Scotland,14:00 22-02-2020,10.35
1037,18,Southern Scotland,14:30 22-02-2020,10.35
1038,18,Southern Scotland,15:00 22-02-2020,10.35
1039,18,Southern Scotland,15:30 22-02-2020,10.35
1040,18,Southern Scotland,16:00 22-02-2020,10.35
1041,18,Southern Scotland,16:30 22-02-2020,10.35
1042,18,Southern Scotland,17:00 22-02-2020,10.35
1043,18,Southern Scotland,17:30 22-02-2020,10.35
1044,18,Southern Scotland,18:00 22-02-2020,10.35
1045,18,Southern Scotland,18:30 22-02-2020,10.35
1046,18,Southern Scotland,19:00 22-02-2020,10.06
1047,18,Southern Scotland,19:30 22-02-2020,10.06
1048,18,Southern Scotland,20:00 22-02-2020,10.06
1049,18,Southern Scotland,20:30 22-02-2020,10.06
1050,18,Southern Scotland,21:00 22-02-2020,10.06
1051,18,Southern Scotland,21:30 22-02-2020,10.06
1052,18,Southern Scotland,22:00 22-02-2020,10.06
1053,18,Southern Scotland,22:30 22-02-2020,10.06
1054,18,Southern Scotland,23:00 22-02-2020,10.06
1055,18,Southern Scotland,23:30 22-02-2020,10.06
1056,18,Southern Scotland,00:00 23-02-2020,9.83
1057,18,Southern Scotland,00:30 23-02-2020,9.83
1058,18,Southern Scotland,01:00 23-02-2020,9.83
1059,18,Southern Scotland,01:30 23-02-2020,9.83
1060,18,Southern Scotland,02:00 23-02-2020,9.83
1061,18,Southern Scotland,02:30 23-02-2020,9.83
1062,18,Southern Scotland,03:00 23-02-2020,9.83
1063,18,Southern Scotland,03:30 23-02-2020,9.83
1064,18,Southern Scotland,04:00 23-02-2020,9.83
1065,18,Southern Scotland,04:30 23-02-2020,9.83
1066,18,Southern Scotland,05:00 23-02-2020,9.83
1067,18,Southern Scotland,05:30 23-02-2020,9.83
1068,18,Southern Scotland,06:00 23-02-2020,9.83
1069,18,Southern Scotland,06:30 23-02-2020,9.83
1070,18,Southern Scotland,07:00 23-02-2020,9.97
1071,18,Southern Scotland,07:30 23-02-2020,9.97
1072,18,Southern Scotland,08:00 23-02-2020,9.97
1073,18,Southern Scotland,08:30 23-02-2020,9.97
1074,18,Southern Scotland,09:00 23-02-2020,9.97
1075,18,Southern Scotland,09:30 23-02-2020,9.97
1076,18,Southern Scotland,10:00 23-02-2020,9.97
1077,18,Southern Scotland,10:30 23-02-2020,9.97
1078,18,Southern Scotland,11:00 23-02-2020,9.97
1079,18,Southern Scotland,11:30 23-02-2020,9.97
1080,18,Southern Scotland,12:00 23-02-2020,9.97
1081,18,Southern Scotland,12:30 23-02-2020,9.97
1082,18,Southern Scotland,13:00 23-02-2020,9.97
1083,18,Southern Scotland,13:30 23-02-2020,9.97
1084,18,Southern Scotland,14:00 23-02-2020,9.97
1085,18,Southern Scotland,14:30 23-02-2020,9.97
1086,18,Southern Scotland,15:00 23-02-2020,9.97
1087,18,Southern Scotland,15:30 23-02-2020,9.97
1088,18,Southern Scotland,16:00 23-02-2020,9.97
1089,18,Southern Scotland,16:30 23-02-2020,9.97
1090,18,Southern Scotland,17:00 23-02-2020,9.97
1091,18,Southern Scotland,17:30 23-02-2020,9.97
1092,18,Southern Scotland,18:00 23-02-2020,9.97
1093,18,Southern Scotland,18:30 23-02-2020,9.97
1094,18,Southern Scotland,19:00 23-02-2020,9.83
1095,18,Southern Scotland,19:30 23-02-2020,9.83
1096,18,Southern Scotland,20:00 23-02-2020,9.83
1097,18,Southern Scotland,20:30 23-02-2020,9.83
1098,18,Southern Scotland,21:00 23-02-2020,9.83
1099,18,Southern Scotland,21:30 23-02-2020,9.83
1100,18,Southern Scotland,22:00 23-02-2020,9.83
1101,18,Southern Scotland,22:30 23-02-2020,9.83
1102,18,Southern Scotland,23:00 23-02-2020,9.83
1103,18,Southern Scotland,23:30 23-02-2020,9.83
1104,18,Southern Scotland,00:00 24-02-2020,9.87
1105,18,Southern Scotland,00:30 24-02-2020,9.87
1106,18,Southern Scotland,01:00 24-02-2020,9.87
1107,18,Southern Scotland,01:30 24-02-2020,9.87
1108,18,Southern Scotland,02:00 24-02-2020,9.87
1109,18,Southern Scotland,02:30 24-02-2020,9.87
1110,18,Southern Scotland,03:00 24-02-2020,9.87
1111,18,Southern Scotland,03:30 24-02-2020,9.87
1112,18,Southern Scotland,04:00 24-02-2020,9.87
1113,18,Southern Scotland,04:30 24-02-2020,9.87
1114,18,Southern Scotland,05:00 24-02-2020,9.87
1115,18,Southern Scotland,05:30 24-02-2020,9.87
1116,18,Southern Scotland,06:00 24-02-2020,9.87
1117,18,Southern Scotland,06:30 24-02-2020,9.87
1118,18,Southern Scotland,07:00 24-02-2020,10.0
1119,18,Southern Scotland,07:30 24-02-2020,10.0
1120,18,Southern Scotland,08:00 24-02-2020,10.0
1121,18,Southern Scotland,08:30 24-02-2020,10.0
1122,18,Southern Scotland,09:00 24-02-2020,10.0
1123,18,Southern Scotland,09:30 24-02-2020,10.0
1124,18,Southern Scotland,10:00 24-02-2020,10.0
1125,18,Southern Scotland,10:30 24-02-2020,10.0
1126,18,Southern Scotland,11:00 24-02-2020,10.0
1127,18,Southern Scotland,11:30 24-02-2020,10.0
1128,18,Southern Scotland,12:00 24-02-2020,10.0
1129,18,Southern Scotland,12:30 24-02-2020,10.0
1130,18,Southern Scotland,13:00 24-02-2020,10.0
1131,18,Southern Scotland,13:30 24-02-2020,10.0
1132,18,Southern Scotland,14:00 24-02-2020,10.0
1133,18,Southern Scotland,14:30 24-02-2020,10.0
1134,18,Southern Scotland,15:00 24-02-2020,10.0
1135,18,Southern Scotland,15:30 24-02-2020,10.0
1136,18,Southern Scotland,16:00 24-02-2020,25.01
1137,18,Southern Scotland,16:30 24-02-2020,25.01
1138,18,Southern Scotland,17:00 24-02-2020,25.01
1139,18,Southern Scotland,17:30 24-02-2020,25.01
1140,18,Southern Scotland,18:00 24-02-2020,25.01
1141,18,Southern Scotland,18:30 24-02-2020,25.01
1142,18,Southern Scotland,19:00 24-02-2020,9.92
1143,18,Southern Scotland,19:30 24-02-2020,9.92
1144,18,Southern Scotland,20:00 24-02-2020,9.92
1145,18,Southern Scotland,20:30 24-02-2020,9.92
1146,18,Southern Scotland,21:00 24-02-2020,9.92
1147,18,Southern Scotland,21:30 24-02-2020,9.92
1148,18,Southern Scotland,22:00 24-02-2020,9.92
1149,18,Southern Scotland,22:30 24-02-2020,9.92
1150,18,Southern Scotland,23:00 24-02-2020,9.87
1151,18,Southern Scotland,23:30 24-02-2020,9.87
1152,18,Southern Scotland,00:00 25-02-2020,9.83
1153,18,Southern Scotland,00:30 25-02-2020,9.83
1154,18,Southern Scotland,01:00 25-02-2020,9.83
1155,18,Southern Scotland,01:30 25-02-2020,9.83
1156,18,Southern Scotland,02:00 25-02-2020,9.83
1157,18,Southern Scotland,02:30 25-02-2020,9.83
1158,18,Southern Scotland,03:00 25-02-2020,9.83
1159,18,Southern Scotland,03:30 25-02-2020,9.83
1160,18,Southern Scotland,04:00 25-02-2020,9.83
1161,18,Southern Scotland,04:30 25-02-2020,9.83
1162,18,Southern Scotland,05:00 25-02-2020,9.83
1163,18,Southern Scotland,05:30 25-02-2020,9.83
1164,18,Southern Scotland,06:00 25-02-2020,9.83
1165,18,Southern Scotland,06:30 25-02-2020,9.83
1166,18,Southern Scotland,07:00 25-02-2020,10.08
1167,18,Southern Scotland,07:30 25-02-2020,10.08
1168,18,Southern Scotland,08:00 25-02-2020,10.08
1169,18,Southern Scotland,08:30 25-02-2020,10.08
1170,18,Southern Scotland,09:00 25-02-2020,10.08
1171,18,Southern Scotland,09:30 25-02-2020,10.08
1172,18,Southern Scotland,10:00 25-02-2020,10.08
1173,18,Southern Scotland,10:30 25-02-2020,10.08
1174,18,Southern Scotland,11:00 25-02-2020,10.08
1175,18,Southern Scotland,11:30 25-02-2020,10.08
1176,18,Southern Scotland,12:00 25-02-2020,10.08
1177,18,Southern Scotland,12:30 25-02-2020,10.08
1178,18,Southern Scotland,13:00 25-02-2020,10.08
1179,18,Southern Scotland,13:30 25-02-2020,10.08
1180,18,Southern Scotland,14:00 25-02-2020,10.08
1181,18,Southern Scotland,14:30 25-02-2020,10.08
1182,18,Southern Scotland,15:00 25-02-2020,10.08
1183,18,Southern Scotland,15:30 25-02-2020,10.08
1184,18,Southern Scotland,16:00 25-02-2020,25.09
1185,18,Southern Scotland,16:30 25-02-2020,25.09
1186,18,Southern Scotland,17:00 25-02-2020,25.09
1187,18,Southern Scotland,17:30 25-02-2020,25.09
1188,18,Southern Scotland,18:00 25-02-2020,25.09
1189,18,Southern Scotland,18:30 25-02-2020,25.09
1190,18,Southern Scotland,19:00 25-02-2020,9.87
1191,18,Southern Scotland,19:30 25-02-2020,9.87
1192,18,Southern Scotland,20:00 25-02-2020,9.87
1193,18,Southern Scotland,20:30 25-02-2020,9.87
1194,18,Southern Scotland,21:00 25-02-2020,9.87
1195,18,Southern Scotland,21:30 25-02-2020,9.87
1196,18,Southern Scotland,22:00 25-02-2020,9.87
1197,18,Southern Scotland,22:30 25-02-2020,9.87
1198,18,Southern Scotland,23:00 25-02-2020,9.83
1199,18,Southern Scotland,23:30 25-02-2020,9.83
1200,18,Southern Scotland,00:00 26-02-2020,10.11
1201,18,Southern Scotland,00:30 26-02-2020,10.11
1202,18,Southern Scotland,01:00 26-02-2020,10.11
1203,18,Southern Scotland,01:30 26-02-2020,10.11
1204,18,Southern Scotland,02:00 26-02-2020,10.11
1205,18,Southern Scotland,02:30 26-02-2020,10.11
1206,18,Southern Scotland,03:00 26-02-2020,10.11
1207,18,Southern Scotland,03:30 26-02-2020,10.11
1208,18,Southern Scotland,04:00 26-02-2020,10.11
1209,18,Southern Scotland,04:30 26-02-2020,10.11
1210,18,Southern Scotland,05:00 26-02-2020,10.11
1211,18,Southern Scotland,05:30 26-02-2020,10.11
1212,18,Southern Scotland,06:00 26-02-2020,10.11
1213,18,Southern Scotland,06:30 26-02-2020,10.11
1214,18,Southern Scotland,07:00 26-02-2020,10.41
1215,18,Southern Scotland,07:30 26-02-2020,10.41
1216,18,Southern Scotland,08:00 26-02-2020,10.41
1217,18,Southern Scotland,08:30 26-02-2020,10.41
1218,18,Southern Scotland,09:00 26-02-2020,10.41
1219,18,Southern Scotland,09:30 26-02-2020,10.41
1220,18,Southern Scotland,10:00 26-02-2020,10.41
1221,18,Southern Scotland,10:30 26-02-2020,10.41
1222,18,Southern Scotland,11:00 26-02-2020,10.41
1223,18,Southern Scotland,11:30 26-02-2020,10.41
1224,18,Southern Scotland,12:00 26-02-2020,10.41
1225,18,Southern Scotland,12:30 26-02-2020,10.41
1226,18,Southern Scotland,13:00 26-02-2020,10.41
1227,18,Southern Scotland,13:30 26-02-2020,10.41
1228,18,Southern Scotland,14:00 26-02-2020,10.41
1229,18,Southern Scotland,14:30 26-02-2020,10.41
1230,18,Southern Scotland,15:00 26-02-2020,10.41
1231,18,Southern Scotland,15:30 26-02-2020,10.41
1232,18,Southern Scotland,16:00 26-02-2020,25.42
1233,18,Southern Scotland,16:30 26-02-2020,25.42
1234,18,Southern Scotland,17:00 26-02-2020,25.42
1235,18,Southern Scotland,17:30 26-02-2020,25.42
1236,18,Southern Scotland,18:00 26-02-2020,25.42
1237,18,Southern Scotland,18:30 26-02-2020,25.42
1238,18,Southern Scotland,19:00 26-02-2020,10.16
1239,18,Southern Scotland,19:30 26-02-2020,10.16
1240,18,Southern Scotland,20:00 26-02-2020,10.16
1241,18,Southern Scotland,20:30 26-02-2020,10.16
1242,18,Southern Scotland,21:00 26-02-2020,10.16
1243,18,Southern Scotland,21:30 26-02-2020,10.16
1244,18,Southern Scotland,22:00 26-02-2020,10.16
1245,18,Southern Scotland,22:30 26-02-2020,10.16
1246,18,Southern Scotland,23:00 26-02-2020,10.11
1247,18,Southern Scotland,23:30 26-02-2020,10.11
1248,18,Southern Scotland,00:00 27-02-2020,9.98
1249,18,Southern Scotland,00:30 27-02-2020,9.98
1250,18,Southern Scotland,01:00 27-02-2020,9.98
1251,18,Southern Scotland,01:30 27-02-2020,9.98
1252,18,Southern Scotland,02:00 27-02-2020,9.98
1253,18,Southern Scotland,02:30 27-02-2020,9.98
1254,18,Southern Scotland,03:00 27-02-2020,9.98
1255,18,Southern Scotland,03:30 27-02-2020,9.98
1256,18,Southern Scotland,04:00 27-02-2020,9.98
1257,18,Southern Scotland,04:30 27-02-2020,9.98
1258,18,Southern Scotland,05:00 27-02-2020,9.98
1259,18,Southern Scotland,05:30 27-02-2020,9.98
1260,18,Southern Scotland,06:00 27-02-2020,9.98
1261,18,Southern Scotland,06:30 27-02-2020,9.98
1262,18,Southern Scotland,07:00 27-02-2020,10.3
1263,18,Southern Scotland,07:30 27-02-2020,10.3
1264,18,Southern Scotland,08:00 27-02-2020,10.3
1265,18,Southern Scotland,08:30 27-02-2020,10.3
1266,18,Southern Scotland,09:00 27-02-2020,10.3
1267,18,Southern Scotland,09:30 27-02-2020,10.3
1268,18,Southern Scotland,10:00 27-02-2020,10.3
1269,18,Southern Scotland,10:30 27-02-2020,10.3
1270,18,Southern Scotland,11:00 27-02-2020,10.3
1271,18,Southern Scotland,11:30 27-02-2020,10.3
1272,18,Southern Scotland,12:00 27-02-2020,10.3
1273,18,Southern Scotland,12:30 27-02-2020,10.3
1274,18,Southern Scotland,13:00 27-02-2020,10.3
1275,18,Southern Scotland,13:30 27-02-2020,10.3
1276,18,Southern Scotland,14:00 27-02-2020,10.3
1277,18,Southern Scotland,14:30 27-02-2020,10.3
1278,18,Southern Scotland,15:00 27-02-2020,10.3
1279,18,Southern Scotland,15:30 27-02-2020,10.3
1280,18,Southern Scotland,16:00 27-02-2020,25.31
1281,18,Southern Scotland,16:30 27-02-2020,25.31
1282,18,Southern Scotland,17:00 27-02-2020,25.31
1283,18,Southern Scotland,17:30 27-02-2020,25.31
1284,18,Southern Scotland,18:00 27-02-2020,25.31
1285,18,Southern Scotland,18:30 27-02-2020,25.31
1286,18,Southern Scotland,19:00 27-02-2020,10.03
1287,18,Southern Scotland,19:30 27-02-2020,10.03
1288,18,Southern Scotland,20:00 27-02-2020,10.03
1289,18,Southern Scotland,20:30 27-02-2020,10.03
1290,18,Southern Scotland,21:00 27-02-2020,10.03
1291,18,Southern Scotland,21:30 27-02-2020,10.03
1292,18,Southern Scotland,22:00 27-02-2020,10.03
1293,18,Southern Scotland,22:30 27-02-2020,10.03
1294,18,Southern Scotland,23:00 27-02-2020,9.98
1295,18,Southern Scotland,23:30 27-02-2020,9.98
1296,18,Southern Scotland,00:00 28-02-2020,10.09
