,region_code,region_name,timestamp,price
1158,14,Midlands,03:00 25-02-2020,9.83
1159,14,Midlands,03:30 25-02-2020,9.83
1160,14,Midlands,04:00 25-02-2020,9.83
1161,14,Midlands,04:30 25-02-2020,9.83
1162,14,Midlands,05:00 25-02-2020,9.83
1163,14,Midlands,05:30 25-02-2020,9.83
1164,14,Midlands,06:00 25-02-2020,9.83
1165,14,Midlands,06:30 25-02-2020,9.83
1166,14,Midlands,07:00 25-02-2020,10.08
1167,14,Midlands,07:30 25-02-2020,10.08
1168,14,Midlands,08:00 25-02-2020,10.08
1169,14,Midlands,08:30 25-02-2020,10.08
1170,14,Midlands,09:00 25-02-2020,10.08
1171,14,Midlands,09:30 25-02-2020,10.08
1172,14,Midlands,10:00 25-02-2020,10.08
1173,14,Midlands,10:30 25-02-2020,10.08
1174,14,Midlands,11:00 25-02-2020,10.08
1175,14,Midlands,11:30 25-02-2020,10.08
1176,14,Midlands,12:00 25-02-2020,10.08
1177,14,Midlands,12:30 25-02-2020,10.08
1178,14,Midlands,13:00 25-02-2020,10.08
1179,14,Midlands,13:30 25-02-2020,10.08
1180,14,Midlands,14:00 25-02-2020,10.08
1181,14,Midlands,14:30 25-02-2020,10.08
1182,14,Midlands,15:00 25-02-2020,10.08
1183,14,Midlands,15:30 25-02-2020,10.08
1184,14,Midlands,16:00 25-02-2020,25.09
1185,14,Midlands,16:30 25-02-2020,25.09
1186,14,Midlands,17:00 25-02-2020,25.09
1187,14,Midlands,17:30 25-02-2020,25.09
1188,14,Midlands,18:00 25-02-2020,25.09
1189,14,Midlands,18:30 25-02-2020,25.09
1190,14,Midlands,19:00 25-02-2020,9.87
1191,14,Midlands,19:30 25-02-2020,9.87
1192,14,Midlands,20:00 25-02-2020,9.87
1193,14,Midlands,20:30 25-02-2020,9.87
1194,14,Midlands,21:00 25-02-2020,9.87
1195,14,Midlands,21:30 25-02-2020,9.87
1196,14,Midlands,22:00 25-02-2020,9.87
1197,14,Midlands,22:30 25-02-2020,9.87
1198,14,Midlands,23:00 25-02-2020,9.83
1199,14,Midlands,23:30 25-02-2020,9.83
1200,14,Midlands,00:00 26-02-2020,10.11
1201,14,Midlands,00:30 26-02-2020,10.11
1202,14,Midlands,01:00 26-02-2020,10.11
1203,14,Midlands,01:30 26-02-2020,10.11
1204,14,Midlands,02:00 26-02-2020,10.11
1205,14,Midlands,02:30 26-02-2020,10.11
1206,14,Midlands,03:00 26-02-2020,10.11
1207,14,Midlands,03:30 26-02-2020,10.11
1208,14,Midlands,04:00 26-02-2020,10.11
1209,14,Midlands,04:30 26-02-2020,10.11
1210,14,Midlands,05:00 26-02-2020,10.11
1211,14,Midlands,05:30 26-02-2020,10.11
1212,14,Midlands,06:00 26-02-2020,10.11
1213,14,Midlands,06:30 26-02-2020,10.11
1214,14,Midlands,07:00 26-02-2020,10.41
1215,14,Midlands,07:30 26-02-2020,10.41
1216,14,Midlands,08:00 26-02-2020,10.41
1217,14,Midlands,08:30 26-02-2020,10.41
1218,14,Midlands,09:00 26-02-2020,10.41
1219,14,Midlands,09:30 26-02-2020,10.41
1220,14,Midlands,10:00 26-02-2020,10.41
1221,14,Midlands,10:30 26-02-2020,10.41
1222,14,Midlands,11:00 26-02-2020,10.41
1223,14,Midlands,11:30 26-02-2020,10.41
1224,14,Midlands,12:00 26-02-2020,10.41
1225,14,Midlands,12:30 26-02-2020,10.41
1226,14,Midlands,13:00 26-02-2020,10.41
1227,14,Midlands,13:30 26-02-2020,10.41
1228,14,Midlands,14:00 26-02-2020,10.41
1229,14,Midlands,14:30 26-02-2020,10.41
1230,14,Midlands,15:00 26-02-2020,10.41
1231,14,Midlands,15:30 26-02-2020,10.41
1232,14,Midlands,16:00 26-02-2020,25.42
1233,14,Midlands,16:30 26-02-2020,25.42
1234,14,Midlands,17:00 26-02-2020,25.42
1235,14,Midlands,17:30 26-02-2020,25.42
1236,14,Midlands,18:00 26-02-2020,25.42
1237,14,Midlands,18:30 26-02-2020,25.42
1238,14,Midlands,19:00 26-02-2020,10.16
1239,14,Midlands,19:30 26-02-2020,10.16
1240,14,Midlands,20:00 26-02-2020,10.16
1241,14,Midlands,20:30 26-02-2020,10.16
1242,14,Midlands,21:00 26-02-2020,10.16
1243,14,Midlands,21:30 26-02-2020,10.16
1244,14,Midlands,22:00 26-02-2020,10.16
1245,14,Midlands,22:30 26-02-2020,10.16
1246,14,Midlands,23:00 26-02-2020,10.11
1247,14,Midlands,23:30 26-02-2020,10.11
1248,14,Midlands,00:00 27-02-2020,9.98
1249,14,Midlands,00:30 27-02-2020,9.98
1250,14,Midlands,01:00 27-02-2020,9.98
1251,14,Midlands,01:30 27-02-2020,9.98
1252,14,Midlands,02:00 27-02-2020,9.98
1253,14,Midlands,02:30 27-02-2020,9.98
1254,14,Midlands,03:00 27-02-2020,9.98
1255,14,Midlands,03:30 27-02-2020,9.98
1256,14,Midlands,04:00 27-02-2020,9.98
1257,14,Midlands,04:30 27-02-2020,9.98
1258,14,Midlands,05:00 27-02-2020,9.98
1259,14,Midlands,05:30 27-02-2020,9.98
1260,14,Midlands,06:00 27-02-2020,9.98
1261,14,Midlands,06:30 27-02-2020,9.98
1262,14,Midlands,07:00 27-02-2020,10.3
1263,14,Midlands,07:30 27-02-2020,10.3
1264,14,Midlands,08:00 27-02-2020,10.3
1265,14,Midlands,08:30 27-02-2020,10.3
1266,14,Midlands,09:00 27-02-2020,10.3
1267,14,Midlands,09:30 27-02-2020,10.3
1268,14,Midlands,10:00 27-02-2020,10.3
1269,14,Midlands,10:30 27-02-2020,10.3
1270,14,Midlands,11:00 27-02-2020,10.3
1271,14,Midlands,11:30 27-02-2020,10.3
1272,14,Midlands,12:00 27-02-2020,10.3
1273,14,Midlands,12:30 27-02-2020,10.3
1274,14,Midlands,13:00 27-02-2020,10.3
1275,14,Midlands,13:30 27-02-2020,10.3
1276,14,Midlands,14:00 27-02-2020,10.3
1277,14,Midlands,14:30 27-02-2020,10.3
1278,14,Midlands,15:00 27-02-2020,10.3
1279,14,Midlands,15:30 27-02-2020,10.3
1280,14,Midlands,16:00 27-02-2020,25.31
1281,14,Midlands,16:30 27-02-2020,25.31
1282,14,Midlands,17:00 27-02-2020,25.31
1283,14,Midlands,17:30 27-02-2020,25.31
1284,14,Midlands,18:00 27-02-2020,25.31
1285,14,Midlands,18:30 27-02-2020,25.31
1286,14,Midlands,19:00 27-02-2020,10.03
1287,14,Midlands,19:30 27-02-2020,10.03
1288,14,Midlands,20:00 27-02-2020,10.03
1289,14,Midlands,20:30 27-02-2020,10.03
1290,14,Midlands,21:00 27-02-2020,10.03
1291,14,Midlands,21:30 27-02-2020,10.03
1292,14,Midlands,22:00 27-02-2020,10.03
1293,14,Midlands,22:30 27-02-2020,10.03
1294,14,Midlands,23:00 27-02-2020,9.98
1295,14,Midlands,23:30 27-02-2020,9.98
1296,14,Midlands,00:00 28-02-2020,10.09
