,region_code,region_name,timestamp,price
1158,21,South Wales,03:00 25-01-2020,11.13
1159,21,South Wales,03:30 25-01-2020,11.13
1160,21,South Wales,04:00 25-01-2020,11.13
1161,21,South Wales,04:30 25-01-2020,11.13
1162,21,South Wales,05:00 25-01-2020,11.13
1163,21,South Wales,05:30 25-01-2020,11.13
1164,21,South Wales,06:00 25-01-2020,11.13
1165,21,South Wales,06:30 25-01-2020,11.13
1166,21,South Wales,07:00 25-01-2020,11.55
1167,21,South Wales,07:30 25-01-2020,11.55
1168,21,South Wales,08:00 25-01-2020,11.55
1169,21,South Wales,08:30 25-01-2020,11.55
1170,21,South Wales,09:00 25-01-2020,11.55
1171,21,South Wales,09:30 25-01-2020,11.55
1172,21,South Wales,10:00 25-01-2020,11.55
1173,21,South Wales,10:30 25-01-2020,11.55
1174,21,South Wales,11:00 25-01-2020,11.55
1175,21,South Wales,11:30 25-01-2020,11.55
1176,21,South Wales,12:00 25-01-2020,11.55
1177,21,South Wales,12:30 25-01-2020,11.55
1178,21,South Wales,13:00 25-01-2020,11.55
1179,21,South Wales,13:30 25-01-2020,11.55
1180,21,South Wales,14:00 25-01-2020,11.55
1181,21,South Wales,14:30 25-01-2020,11.55
1182,21,South Wales,15:00 25-01-2020,11.55
1183,21,South Wales,15:30 25-01-2020,11.55
1184,21,South Wales,16:00 25-01-2020,11.55
1185,21,South Wales,16:30 25-01-2020,11.55
1186,21,South Wales,17:00 25-01-2020,11.55
1187,21,South Wales,17:30 25-01-2020,11.55
1188,21,South Wales,18:00 25-01-2020,11.55
1189,21,South Wales,18:30 25-01-2020,11.55
1190,21,South Wales,19:00 25-01-2020,11.13
1191,21,South Wales,19:30 25-01-2020,11.13
1192,21,South Wales,20:00 25-01-2020,11.13
1193,21,South Wales,20:30 25-01-2020,11.13
1194,21,South Wales,21:00 25-01-2020,11.13
1195,21,South Wales,21:30 25-01-2020,11.13
1196,21,South Wales,22:00 25-01-2020,11.13
1197,21,South Wales,22:30 25-01-2020,11.13
1198,21,South Wales,23:00 25-01-2020,11.13
1199,21,South Wales,23:30 25-01-2020,11.13
1200,21,South Wales,00:00 26-01-2020,10.63
1201,21,South Wales,00:30 26-01-2020,10.63
1202,21,South Wales,01:00 26-01-2020,10.63
1203,21,South Wales,01:30 26-01-2020,10.63
1204,21,South Wales,02:00 26-01-2020,10.63
1205,21,South Wales,02:30 26-01-2020,10.63
1206,21,South Wales,03:00 26-01-2020,10.63
1207,21,South Wales,03:30 26-01-2020,10.63
1208,21,South Wales,04:00 26-01-2020,10.63
1209,21,South Wales,04:30 26-01-2020,10.63
1210,21,South Wales,05:00 26-01-2020,10.63
1211,21,South Wales,05:30 26-01-2020,10.63
1212,21,South Wales,06:00 26-01-2020,10.63
1213,21,South Wales,06:30 26-01-2020,10.63
1214,21,South Wales,07:00 26-01-2020,10.95
1215,21,South Wales,07:30 26-01-2020,10.95
1216,21,South Wales,08:00 26-01-2020,10.95
1217,21,South Wales,08:30 26-01-2020,10.95
1218,21,South Wales,09:00 26-01-2020,10.95
1219,21,South Wales,09:30 26-01-2020,10.95
1220,21,South Wales,10:00 26-01-2020,10.95
1221,21,South Wales,10:30 26-01-2020,10.95
1222,21,South Wales,11:00 26-01-2020,10.95
1223,21,South Wales,11:30 26-01-2020,10.95
1224,21,South Wales,12:00 26-01-2020,10.95
1225,21,South Wales,12:30 26-01-2020,10.95
1226,21,South Wales,13:00 26-01-2020,10.95
1227,21,South Wales,13:30 26-01-2020,10.95
1228,21,South Wales,14:00 26-01-2020,10.95
1229,21,South Wales,14:30 26-01-2020,10.95
1230,21,South Wales,15:00 26-01-2020,10.95
1231,21,South Wales,15:30 26-01-2020,10.95
1232,21,South Wales,16:00 26-01-2020,10.95
1233,21,South Wales,16:30 26-01-2020,10.95
1234,21,South Wales,17:00 26-01-2020,10.95
1235,21,South Wales,17:30 26-01-2020,10.95
1236,21,South Wales,18:00 26-01-2020,10.95
1237,21,South Wales,18:30 26-01-2020,10.95
1238,21,South Wales,19:00 26-01-2020,10.63
1239,21,South Wales,19:30 26-01-2020,10.63
1240,21,South Wales,20:00 26-01-2020,10.63
1241,21,South Wales,20:30 26-01-2020,10.63
1242,21,South Wales,21:00 26-01-2020,10.63
1243,21,South Wales,21:30 26-01-2020,10.63
1244,21,South Wales,22:00 26-01-2020,10.63
1245,21,South Wales,22:30 26-01-2020,10.63
1246,21,South Wales,23:00 26-01-2020,10.63
1247,21,South Wales,23:30 26-01-2020,10.63
1248,21,South Wales,00:00 27-01-2020,10.02
1249,21,South Wales,00:30 27-01-2020,10.02
1250,21,South Wales,01:00 27-01-2020,10.02
1251,21,South Wales,01:30 27-01-2020,10.02
1252,21,South Wales,02:00 27-01-2020,10.02
1253,21,South Wales,02:30 27-01-2020,10.02
1254,21,South Wales,03:00 27-01-2020,10.02
1255,21,South Wales,03:30 27-01-2020,10.02
1256,21,South Wales,04:00 27-01-2020,10.02
1257,21,South Wales,04:30 27-01-2020,10.02
1258,21,South Wales,05:00 27-01-2020,10.02
1259,21,South Wales,05:30 27-01-2020,10.02
1260,21,South Wales,06:00 27-01-2020,10.02
1261,21,South Wales,06:30 27-01-2020,10.02
1262,21,South Wales,07:00 27-01-2020,10.62
1263,21,South Wales,07:30 27-01-2020,10.62
1264,21,South Wales,08:00 27-01-2020,10.62
1265,21,South Wales,08:30 27-01-2020,10.62
1266,21,South Wales,09:00 27-01-2020,10.62
1267,21,South Wales,09:30 27-01-2020,10.62
1268,21,South Wales,10:00 27-01-2020,10.62
1269,21,South Wales,10:30 27-01-2020,10.62
1270,21,South Wales,11:00 27-01-2020,10.62
1271,21,South Wales,11:30 27-01-2020,10.62
1272,21,South Wales,12:00 27-01-2020,10.62
1273,21,South Wales,12:30 27-01-2020,10.62
1274,21,South Wales,13:00 27-01-2020,10.62
1275,21,South Wales,13:30 27-01-2020,10.62
1276,21,South Wales,14:00 27-01-2020,10.62
1277,21,South Wales,14:30 27-01-2020,10.62
1278,21,South Wales,15:00 27-01-2020,10.62
1279,21,South Wales,15:30 27-01-2020,10.62
1280,21,South Wales,16:00 27-01-2020,25.64
1281,21,South Wales,16:30 27-01-2020,25.64
1282,21,South Wales,17:00 27-01-2020,25.64
1283,21,South Wales,17:30 27-01-2020,25.64
1284,21,South Wales,18:00 27-01-2020,25.64
1285,21,South Wales,18:30 27-01-2020,25.64
1286,21,South Wales,19:00 27-01-2020,10.07
1287,21,South Wales,19:30 27-01-2020,10.07
1288,21,South Wales,20:00 27-01-2020,10.07
1289,21,South Wales,20:30 27-01-2020,10.07
1290,21,South Wales,21:00 27-01-2020,10.07
1291,21,South Wales,21:30 27-01-2020,10.07
1292,21,South Wales,22:00 27-01-2020,10.07
1293,21,South Wales,22:30 27-01-2020,10.07
1294,21,South Wales,23:00 27-01-2020,10.02
1295,21,South Wales,23:30 27-01-2020,10.02
1296,21,South Wales,00:00 28-01-2020,11.13
1297,21,South Wales,00:30 28-01-2020,11.13
1298,21,South Wales,01:00 28-01-2020,11.13
1299,21,South Wales,01:30 28-01-2020,11.13
1300,21,South Wales,02:00 28-01-2020,11.13
1301,21,South Wales,02:30 28-01-2020,11.13
1302,21,South Wales,03:00 28-01-2020,11.13
1303,21,South Wales,03:30 28-01-2020,11.13
1304,21,South Wales,04:00 28-01-2020,11.13
1305,21,South Wales,04:30 28-01-2020,11.13
1306,21,South Wales,05:00 28-01-2020,11.13
1307,21,South Wales,05:30 28-01-2020,11.13
1308,21,South Wales,06:00 28-01-2020,11.13
1309,21,South Wales,06:30 28-01-2020,11.13
1310,21,South Wales,07:00 28-01-2020,11.75
1311,21,South Wales,07:30 28-01-2020,11.75
1312,21,South Wales,08:00 28-01-2020,11.75
1313,21,South Wales,08:30 28-01-2020,11.75
1314,21,South Wales,09:00 28-01-2020,11.75
1315,21,South Wales,09:30 28-01-2020,11.75
1316,21,South Wales,10:00 28-01-2020,11.75
1317,21,South Wales,10:30 28-01-2020,11.75
1318,21,South Wales,11:00 28-01-2020,11.75
1319,21,South Wales,11:30 28-01-2020,11.75
1320,21,South Wales,12:00 28-01-2020,11.75
1321,21,South Wales,12:30 28-01-2020,11.75
1322,21,South Wales,13:00 28-01-2020,11.75
1323,21,South Wales,13:30 28-01-2020,11.75
1324,21,South Wales,14:00 28-01-2020,11.75
1325,21,South Wales,14:30 28-01-2020,11.75
1326,21,South Wales,15:00 28-01-2020,11.75
1327,21,South Wales,15:30 28-01-2020,11.75
1328,21,South Wales,16:00 28-01-2020,26.76
1329,21,South Wales,16:30 28-01-2020,26.76
1330,21,South Wales,17:00 28-01-2020,26.76
1331,21,South Wales,17:30 28-01-2020,26.76
1332,21,South Wales,18:00 28-01-2020,26.76
1333,21,South Wales,18:30 28-01-2020,26.76
1334,21,South Wales,19:00 28-01-2020,11.18
1335,21,South Wales,19:30 28-01-2020,11.18
1336,21,South Wales,20:00 28-01-2020,11.18
1337,21,South Wales,20:30 28-01-2020,11.18
1338,21,South Wales,21:00 28-01-2020,11.18
1339,21,South Wales,21:30 28-01-2020,11.18
1340,21,South Wales,22:00 28-01-2020,11.18
1341,21,South Wales,22:30 28-01-2020,11.18
1342,21,South Wales,23:00 28-01-2020,11.13
1343,21,South Wales,23:30 28-01-2020,11.13
1344,21,South Wales,00:00 29-01-2020,11.14
1345,21,South Wales,00:30 29-01-2020,11.14
1346,21,South Wales,01:00 29-01-2020,11.14
1347,21,South Wales,01:30 29-01-2020,11.14
1348,21,South Wales,02:00 29-01-2020,11.14
1349,21,South Wales,02:30 29-01-2020,11.14
1350,21,South Wales,03:00 29-01-2020,11.14
1351,21,South Wales,03:30 29-01-2020,11.14
1352,21,South Wales,04:00 29-01-2020,11.14
1353,21,South Wales,04:30 29-01-2020,11.14
1354,21,South Wales,05:00 29-01-2020,11.14
1355,21,South Wales,05:30 29-01-2020,11.14
1356,21,South Wales,06:00 29-01-2020,11.14
1357,21,South Wales,06:30 29-01-2020,11.14
1358,21,South Wales,07:00 29-01-2020,11.84
1359,21,South Wales,07:30 29-01-2020,11.84
1360,21,South Wales,08:00 29-01-2020,11.84
1361,21,South Wales,08:30 29-01-2020,11.84
1362,21,South Wales,09:00 29-01-2020,11.84
1363,21,South Wales,09:30 29-01-2020,11.84
1364,21,South Wales,10:00 29-01-2020,11.84
1365,21,South Wales,10:30 29-01-2020,11.84
1366,21,South Wales,11:00 29-01-2020,11.84
1367,21,South Wales,11:30 29-01-2020,11.84
1368,21,South Wales,12:00 29-01-2020,11.84
1369,21,South Wales,12:30 29-01-2020,11.84
1370,21,South Wales,13:00 29-01-2020,11.84
1371,21,South Wales,13:30 29-01-2020,11.84
1372,21,South Wales,14:00 29-01-2020,11.84
1373,21,South Wales,14:30 29-01-2020,11.84
1374,21,South Wales,15:00 29-01-2020,11.84
1375,21,South Wales,15:30 29-01-2020,11.84
1376,21,South Wales,16:00 29-01-2020,26.86
1377,21,South Wales,16:30 29-01-2020,26.86
1378,21,South Wales,17:00 29-01-2020,26.86
1379,21,South Wales,17:30 29-01-2020,26.86
1380,21,South Wales,18:00 29-01-2020,26.86
1381,21,South Wales,18:30 29-01-2020,26.86
1382,21,South Wales,19:00 29-01-2020,11.19
1383,21,South Wales,19:30 29-01-2020,11.19
1384,21,South Wales,20:00 29-01-2020,11.19
1385,21,South Wales,20:30 29-01-2020,11.19
1386,21,South Wales,21:00 29-01-2020,11.19
1387,21,South Wales,21:30 29-01-2020,11.19
1388,21,South Wales,22:00 29-01-2020,11.19
1389,21,South Wales,22:30 29-01-2020,11.19
1390,21,South Wales,23:00 29-01-2020,11.14
1391,21,South Wales,23:30 29-01-2020,11.14
1392,21,South Wales,00:00 30-01-2020,12.01
1393,21,South Wales,00:30 30-01-2020,12.01
1394,21,South Wales,01:00 30-01-2020,12.01
1395,21,South Wales,01:30 30-01-2020,12.01
1396,21,South Wales,02:00 30-01-2020,12.01
1397,21,South Wales,02:30 30-01-2020,12.01
1398,21,South Wales,03:00 30-01-2020,12.01
1399,21,South Wales,03:30 30-01-2020,12.01
1400,21,South Wales,04:00 30-01-2020,12.01
1401,21,South Wales,04:30 30-01-2020,12.01
1402,21,South Wales,05:00 30-01-2020,12.01
1403,21,South Wales,05:30 30-01-2020,12.01
1404,21,South Wales,06:00 30-01-2020,12.01
1405,21,South Wales,06:30 30-01-2020,12.01
1406,21,South Wales,07:00 30-01-2020,13.2
1407,21,South Wales,07:30 30-01-2020,13.2
1408,21,South Wales,08:00 30-01-2020,13.2
1409,21,South Wales,08:30 30-01-2020,13.2
1410,21,South Wales,09:00 30-01-2020,13.2
1411,21,South Wales,09:30 30-01-2020,13.2
1412,21,South Wales,10:00 30-01-2020,13.2
1413,21,South Wales,10:30 30-01-2020,13.2
1414,21,South Wales,11:00 30-01-2020,13.2
1415,21,South Wales,11:30 30-01-2020,13.2
1416,21,South Wales,12:00 30-01-2020,13.2
1417,21,South Wales,12:30 30-01-2020,13.2
1418,21,South Wales,13:00 30-01-2020,13.2
1419,21,South Wales,13:30 30-01-2020,13.2
1420,21,South Wales,14:00 30-01-2020,13.2
1421,21,South Wales,14:30 30-01-2020,13.2
1422,21,South Wales,15:00 30-01-2020,13.2
1423,21,South Wales,15:30 30-01-2020,13.2
1424,21,South Wales,16:00 30-01-2020,28.21
1425,21,South Wales,16:30 30-01-2020,28.21
1426,21,South Wales,17:00 30-01-2020,28.21
1427,21,South Wales,17:30 30-01-2020,28.21
1428,21,South Wales,18:00 30-01-2020,28.21
1429,21,South Wales,18:30 30-01-2020,28.21
1430,21,South Wales,19:00 30-01-2020,12.06
1431,21,South Wales,19:30 30-01-2020,12.06
1432,21,South Wales,20:00 30-01-2020,12.06
1433,21,South Wales,20:30 30-01-2020,12.06
1434,21,South Wales,21:00 30-01-2020,12.06
1435,21,South Wales,21:30 30-01-2020,12.06
1436,21,South Wales,22:00 30-01-2020,12.06
1437,21,South Wales,22:30 30-01-2020,12.06
1438,21,South Wales,23:00 30-01-2020,12.01
1439,21,South Wales,23:30 30-01-2020,12.01
1440,21,South Wales,00:00 31-01-2020,11.08
