,region_code,region_name,timestamp,price
1206,20,Southern,03:00 26-01-2020,10.63
1207,20,Southern,03:30 26-01-2020,10.63
1208,20,Southern,04:00 26-01-2020,10.63
1209,20,Southern,04:30 26-01-2020,10.63
1210,20,Southern,05:00 26-01-2020,10.63
1211,20,Southern,05:30 26-01-2020,10.63
1212,20,Southern,06:00 26-01-2020,10.63
1213,20,Southern,06:30 26-01-2020,10.63
1214,20,Southern,07:00 26-01-2020,10.95
1215,20,Southern,07:30 26-01-2020,10.95
1216,20,Southern,08:00 26-01-2020,10.95
1217,20,Southern,08:30 26-01-2020,10.95
1218,20,Southern,09:00 26-01-2020,10.95
1219,20,Southern,09:30 26-01-2020,10.95
1220,20,Southern,10:00 26-01-2020,10.95
1221,20,Southern,10:30 26-01-2020,10.95
1222,20,Southern,11:00 26-01-2020,10.95
1223,20,Southern,11:30 26-01-2020,10.95
1224,20,Southern,12:00 26-01-2020,10.95
1225,20,Southern,12:30 26-01-2020,10.95
1226,20,Southern,13:00 26-01-2020,10.95
1227,20,Southern,13:30 26-01-2020,10.95
1228,20,Southern,14:00 26-01-2020,10.95
1229,20,Southern,14:30 26-01-2020,10.95
1230,20,Southern,15:00 26-01-2020,10.95
1231,20,Southern,15:30 26-01-2020,10.95
1232,20,Southern,16:00 26-01-2020,10.95
1233,20,Southern,16:30 26-01-2020,10.95
1234,20,Southern,17:00 26-01-2020,10.95
1235,20,Southern,17:30 26-01-2020,10.95
1236,20,Southern,18:00 26-01-2020,10.95
1237,20,Southern,18:30 26-01-2020,10.95
1238,20,Southern,19:00 26-01-2020,10.63
1239,20,Southern,19:30 26-01-2020,10.63
1240,20,Southern,20:00 26-01-2020,10.63
1241,20,Southern,20:30 26-01-2020,10.63
1242,20,Southern,21:00 26-01-2020,10.63
1243,20,Southern,21:30 26-01-2020,10.63
1244,20,Southern,22:00 26-01-2020,10.63
1245,20,Southern,22:30 26-01-2020,10.63
1246,20,Southern,23:00 26-01-2020,10.63
1247,20,Southern,23:30 26-01-2020,10.63
1248,20,Southern,00:00 27-01-2020,10.02
1249,20,Southern,00:30 27-01-2020,10.02
1250,20,Southern,01:00 27-01-2020,10.02
1251,20,Southern,01:30 27-01-2020,10.02
1252,20,Southern,02:00 27-01-2020,10.02
1253,20,Southern,02:30 27-01-2020,10.02
1254,20,Southern,03:00 27-01-2020,10.02
1255,20,Southern,03:30 27-01-2020,10.02
1256,20,Southern,04:00 27-01-2020,10.02
1257,20,Southern,04:30 27-01-2020,10.02
1258,20,Southern,05:00 27-01-2020,10.02
1259,20,Southern,05:30 27-01-2020,10.02
1260,20,Southern,06:00 27-01-2020,10.02
1261,20,Southern,06:30 27-01-2020,10.02
1262,20,Southern,07:00 27-01-2020,10.62
1263,20,Southern,07:30 27-01-2020,10.62
1264,20,Southern,08:00 27-01-2020,10.62
1265,20,Southern,08:30 27-01-2020,10.62
1266,20,Southern,09:00 27-01-2020,10.62
1267,20,Southern,09:30 27-01-2020,10.62
1268,20,Southern,10:00 27-01-2020,10.62
1269,20,Southern,10:30 27-01-2020,10.62
1270,20,Southern,11:00 27-01-2020,10.62
1271,20,Southern,11:30 27-01-2020,10.62
1272,20,Southern,12:00 27-01-2020,10.62
1273,20,Southern,12:30 27-01-2020,10.62
1274,20,Southern,13:00 27-01-2020,10.62
1275,20,Southern,13:30 27-01-2020,10.62
1276,20,Southern,14:00 27-01-2020,10.62
1277,20,Southern,14:30 27-01-2020,10.62
1278,20,Southern,15:00 27-01-2020,10.62
1279,20,Southern,15:30 27-01-2020,10.62
1280,20,Southern,16:00 27-01-2020,25.64
1281,20,Southern,16:30 27-01-2020,25.64
1282,20,Southern,17:00 27-01-2020,25.64
1283,20,Southern,17:30 27-01-2020,25.64
1284,20,Southern,18:00 27-01-2020,25.64
1285,20,Southern,18:30 27-01-2020,25.64
1286,20,Southern,19:00 27-01-2020,10.07
1287,20,Southern,19:30 27-01-2020,10.07
1288,20,Southern,20:00 27-01-2020,10.07
1289,20,Southern,20:30 27-01-2020,10.07
1290,20,Southern,21:00 27-01-2020,10.07
1291,20,Southern,21:30 27-01-2020,10.07
1292,20,Southern,22:00 27-01-2020,10.07
1293,20,Southern,22:30 27-01-2020,10.07
1294,20,Southern,23:00 27-01-2020,10.02
1295,20,Southern,23:30 27-01-2020,10.02
1296,20,Southern,00:00 28-01-2020,11.13
1297,20,Southern,00:30 28-01-2020,11.13
1298,20,Southern,01:00 28-01-2020,11.13
1299,20,Southern,01:30 28-01-2020,11.13
1300,20,Southern,02:00 28-01-2020,11.13
1301,20,Southern,02:30 28-01-2020,11.13
1302,20,Southern,03:00 28-01-2020,11.13
1303,20,Southern,03:30 28-01-2020,11.13
1304,20,Southern,04:00 28-01-2020,11.13
1305,20,Southern,04:30 28-01-2020,11.13
1306,20,Southern,05:00 28-01-2020,11.13
1307,20,Southern,05:30 28-01-2020,11.13
1308,20,Southern,06:00 28-01-2020,11.13
1309,20,Southern,06:30 28-01-2020,11.13
1310,20,Southern,07:00 28-01-2020,11.75
1311,20,Southern,07:30 28-01-2020,11.75
1312,20,Southern,08:00 28-01-2020,11.75
1313,20,Southern,08:30 28-01-2020,11.75
1314,20,Southern,09:00 28-01-2020,11.75
1315,20,Southern,09:30 28-01-2020,11.75
1316,20,Southern,10:00 28-01-2020,11.75
1317,20,Southern,10:30 28-01-2020,11.75
1318,20,Southern,11:00 28-01-2020,11.75
1319,20,Southern,11:30 28-01-2020,11.75
1320,20,Southern,12:00 28-01-2020,11.75
1321,20,Southern,12:30 28-01-2020,11.75
1322,20,Southern,13:00 28-01-2020,11.75
1323,20,Southern,13:30 28-01-2020,11.75
1324,20,Southern,14:00 28-01-2020,11.75
1325,20,Southern,14:30 28-01-2020,11.75
1326,20,Southern,15:00 28-01-2020,11.75
1327,20,Southern,15:30 28-01-2020,11.75
1328,20,Southern,16:00 28-01-2020,26.76
1329,20,Southern,16:30 28-01-2020,26.76
1330,20,Southern,17:00 28-01-2020,26.76
1331,20,Southern,17:30 28-01-2020,26.76
1332,20,Southern,18:00 28-01-2020,26.76
1333,20,Southern,18:30 28-01-2020,26.76
1334,20,Southern,19:00 28-01-2020,11.18
1335,20,Southern,19:30 28-01-2020,11.18
1336,20,Southern,20:00 28-01-2020,11.18
1337,20,Southern,20:30 28-01-2020,11.18
1338,20,Southern,21:00 28-01-2020,11.18
1339,20,Southern,21:30 28-01-2020,11.18
1340,20,Southern,22:00 28-01-2020,11.18
1341,20,Southern,22:30 28-01-2020,11.18
1342,20,Southern,23:00 28-01-2020,11.13
1343,20,Southern,23:30 28-01-2020,11.13
1344,20,Southern,00:00 29-01-2020,11.14
1345,20,Southern,00:30 29-01-2020,11.14
1346,20,Southern,01:00 29-01-2020,11.14
1347,20,Southern,01:30 29-01-2020,11.14
1348,20,Southern,02:00 29-01-2020,11.14
1349,20,Southern,02:30 29-01-2020,11.14
1350,20,Southern,03:00 29-01-2020,11.14
1351,20,Southern,03:30 29-01-2020,11.14
1352,20,Southern,04:00 29-01-2020,11.14
1353,20,Southern,04:30 29-01-2020,11.14
1354,20,Southern,05:00 29-01-2020,11.14
1355,20,Southern,05:30 29-01-2020,11.14
1356,20,Southern,06:00 29-01-2020,11.14
1357,20,Southern,06:30 29-01-2020,11.14
1358,20,Southern,07:00 29-01-2020,11.84
1359,20,Southern,07:30 29-01-2020,11.84
1360,20,Southern,08:00 29-01-2020,11.84
1361,20,Southern,08:30 29-01-2020,11.84
1362,20,Southern,09:00 29-01-2020,11.84
1363,20,Southern,09:30 29-01-2020,11.84
1364,20,Southern,10:00 29-01-2020,11.84
1365,20,Southern,10:30 29-01-2020,11.84
1366,20,Southern,11:00 29-01-2020,11.84
1367,20,Southern,11:30 29-01-2020,11.84
1368,20,Southern,12:00 29-01-2020,11.84
1369,20,Southern,12:30 29-01-2020,11.84
1370,20,Southern,13:00 29-01-2020,11.84
1371,20,Southern,13:30 29-01-2020,11.84
1372,20,Southern,14:00 29-01-2020,11.84
1373,20,Southern,14:30 29-01-2020,11.84
1374,20,Southern,15:00 29-01-2020,11.84
1375,20,Southern,15:30 29-01-2020,11.84
1376,20,Southern,16:00 29-01-2020,26.86
1377,20,Southern,16:30 29-01-2020,26.86
1378,20,Southern,17:00 29-01-2020,26.86
1379,20,Southern,17:30 29-01-2020,26.86
1380,20,Southern,18:00 29-01-2020,26.86
1381,20,Southern,18:30 29-01-2020,26.86
1382,20,Southern,19:00 29-01-2020,11.19
1383,20,Southern,19:30 29-01-2020,11.19
1384,20,Southern,20:00 29-01-2020,11.19
1385,20,Southern,20:30 29-01-2020,11.19
1386,20,Southern,21:00 29-01-2020,11.19
1387,20,Southern,21:30 29-01-2020,11.19
1388,20,Southern,22:00 29-01-2020,11.19
1389,20,Southern,22:30 29-01-2020,11.19
1390,20,Southern,23:00 29-01-2020,11.14
1391,20,Southern,23:30 29-01-2020,11.14
1392,20,Southern,00:00 30-01-2020,12.01
1393,20,Southern,00:30 30-01-2020,12.01
1394,20,Southern,01:00 30-01-2020,12.01
1395,20,Southern,01:30 30-01-2020,12.01
1396,20,Southern,02:00 30-01-2020,12.01
1397,20,Southern,02:30 30-01-2020,12.01
1398,20,Southern,03:00 30-01-2020,12.01
1399,20,Southern,03:30 30-01-2020,12.01
1400,20,Southern,04:00 30-01-2020,12.01
1401,20,Southern,04:30 30-01-2020,12.01
1402,20,Southern,05:00 30-01-2020,12.01
1403,20,Southern,05:30 30-01-2020,12.01
1404,20,Southern,06:00 30-01-2020,12.01
1405,20,Southern,06:30 30-01-2020,12.01
1406,20,Southern,07:00 30-01-2020,13.2
1407,20,Southern,07:30 30-01-2020,13.2
1408,20,Southern,08:00 30-01-2020,13.2
1409,20,Southern,08:30 30-01-2020,13.2
1410,20,Southern,09:00 30-01-2020,13.2
1411,20,Southern,09:30 30-01-2020,13.2
1412,20,Southern,10:00 30-01-2020,13.2
1413,20,Southern,10:30 30-01-2020,13.2
1414,20,Southern,11:00 30-01-2020,13.2
1415,20,Southern,11:30 30-01-2020,13.2
1416,20,Southern,12:00 30-01-2020,13.2
1417,20,Southern,12:30 30-01-2020,13.2
1418,20,Southern,13:00 30-01-2020,13.2
1419,20,Southern,13:30 30-01-2020,13.2
1420,20,Southern,14:00 30-01-2020,13.2
1421,20,Southern,14:30 30-01-2020,13.2
1422,20,Southern,15:00 30-01-2020,13.2
1423,20,Southern,15:30 30-01-2020,13.2
1424,20,Southern,16:00 30-01-2020,28.21
1425,20,Southern,16:30 30-01-2020,28.21
1426,20,Southern,17:00 30-01-2020,28.21
1427,20,Southern,17:30 30-01-2020,28.21
1428,20,Southern,18:00 30-01-2020,28.21
1429,20,Southern,18:30 30-01-2020,28.21
1430,20,Southern,19:00 30-01-2020,12.06
1431,20,Southern,19:30 30-01-2020,12.06
1432,20,Southern,20:00 30-01-2020,12.06
1433,20,Southern,20:30 30-01-2020,12.06
1434,20,Southern,21:00 30-01-2020,12.06
1435,20,Southern,21:30 30-01-2020,12.06
1436,20,Southern,22:00 30-01-2020,12.06
1437,20,Southern,22:30 30-01-2020,12.06
1438,20,Southern,23:00 30-01-2020,12.01
1439,20,Southern,23:30 30-01-2020,12.01
1440,20,Southern,00:00 31-01-2020,11.08
