,region_code,region_name,timestamp,price
1033,17,Northern Scotland,12:30 22-02-2020,10.35
1034,17,Northern Scotland,13:00 22-02-2020,10.35
1035,17,Northern Scotland,13:30 22-02-2020,10.35
1036,17,Northern Scotland,14:00 22-02-2020,10.35
1037,17,Northern Scotland,14:30 22-02-2020,10.35
1038,17,Northern Scotland,15:00 22-02-2020,10.35
1039,17,Northern Scotland,15:30 22-02-2020,10.35
1040,17,Northern Scotland,16:00 22-02-2020,10.35
1041,17,Northern Scotland,16:30 22-02-2020,10.35
1042,17,Northern Scotland,17:00 22-02-2020,10.35
1043,17,Northern Scotland,17:30 22-02-2020,10.35
1044,17,Northern Scotland,18:00 22-02-2020,10.35
1045,17,Northern Scotland,18:30 22-02-2020,10.35
1046,17,Northern Scotland,19:00 22-02-2020,10.06
1047,17,Northern Scotland,19:30 22-02-2020,10.06
1048,17,Northern Scotland,20:00 22-02-2020,10.06
1049,17,Northern Scotland,20:30 22-02-2020,10.06
1050,17,Northern Scotland,21:00 22-02-2020,10.06
1051,17,Northern Scotland,21:30 22-02-2020,10.06
1052,17,Northern Scotland,22:00 22-02-2020,10.06
1053,17,Northern Scotland,22:30 22-02-2020,10.06
1054,17,Northern Scotland,23:00 22-02-2020,10.06
1055,17,Northern Scotland,23:30 22-02-2020,10.06
1056,17,Northern Scotland,00:00 23-02-2020,9.83
1057,17,Northern Scotland,00:30 23-02-2020,9.83
1058,17,Northern Scotland,01:00 23-02-2020,9.83
1059,17,Northern Scotland,01:30 23-02-2020,9.83
1060,17,Northern Scotland,02:00 23-02-2020,9.83
1061,17,Northern Scotland,02:30 23-02-2020,9.83
1062,17,Northern Scotland,03:00 23-02-2020,9.83
1063,17,Northern Scotland,03:30 23-02-2020,9.83
1064,17,Northern Scotland,04:00 23-02-2020,9.83
1065,17,Northern Scotland,04:30 23-02-2020,9.83
1066,17,Northern Scotland,05:00 23-02-2020,9.83
1067,17,Northern Scotland,05:30 23-02-2020,9.83
1068,17,Northern Scotland,06:00 23-02-2020,9.83
1069,17,Northern Scotland,06:30 23-02-2020,9.83
1070,17,Northern Scotland,07:00 23-02-2020,9.97
1071,17,Northern Scotland,07:30 23-02-2020,9.97
1072,17,Northern Scotland,08:00 23-02-2020,9.97
1073,17,Northern Scotland,08:30 23-02-2020,9.97
1074,17,Northern Scotland,09:00 23-02-2020,9.97
1075,17,Northern Scotland,09:30 23-02-2020,9.97
1076,17,Northern Scotland,10:00 23-02-2020,9.97
1077,17,Northern Scotland,10:30 23-02-2020,9.97
1078,17,Northern Scotland,11:00 23-02-2020,9.97
1079,17,Northern Scotland,11:30 23-02-2020,9.97
1080,17,Northern Scotland,12:00 23-02-2020,9.97
1081,17,Northern Scotland,12:30 23-02-2020,9.97
1082,17,Northern Scotland,13:00 23-02-2020,9.97
1083,17,Northern Scotland,13:30 23-02-2020,9.97
1084,17,Northern Scotland,14:00 23-02-2020,9.97
1085,17,Northern Scotland,14:30 23-02-2020,9.97
1086,17,Northern Scotland,15:00 23-02-2020,9.97
1087,17,Northern Scotland,15:30 23-02-2020,9.97
1088,17,Northern Scotland,16:00 23-02-2020,9.97
1089,17,Northern Scotland,16:30 23-02-2020,9.97
1090,17,Northern Scotland,17:00 23-02-2020,9.97
1091,17,Northern Scotland,17:30 23-02-2020,9.97
1092,17,Northern Scotland,18:00 23-02-2020,9.97
1093,17,Northern Scotland,18:30 23-02-2020,9.97
1094,17,Northern Scotland,19:00 23-02-2020,9.83
1095,17,Northern Scotland,19:30 23-02-2020,9.83
1096,17,Northern Scotland,20:00 23-02-2020,9.83
1097,17,Northern Scotland,20:30 23-02-2020,9.83
1098,17,Northern Scotland,21:00 23-02-2020,9.83
1099,17,Northern Scotland,21:30 23-02-2020,9.83
1100,17,Northern Scotland,22:00 23-02-2020,9.83
1101,17,Northern Scotland,22:30 23-02-2020,9.83
1102,17,Northern Scotland,23:00 23-02-2020,9.83
1103,17,Northern Scotland,23:30 23-02-2020,9.83
1104,17,Northern Scotland,00:00 24-02-2020,9.87
1105,17,Northern Scotland,00:30 24-02-2020,9.87
1106,17,Northern Scotland,01:00 24-02-2020,9.87
1107,17,Northern Scotland,01:30 24-02-2020,9.87
1108,17,Northern Scotland,02:00 24-02-2020,9.87
1109,17,Northern Scotland,02:30 24-02-2020,9.87
1110,17,Northern Scotland,03:00 24-02-2020,9.87
1111,17,Northern Scotland,03:30 24-02-2020,9.87
1112,17,Northern Scotland,04:00 24-02-2020,9.87
1113,17,Northern Scotland,04:30 24-02-2020,9.87
1114,17,Northern Scotland,05:00 24-02-2020,9.87
1115,17,Northern Scotland,05:30 24-02-2020,9.87
1116,17,Northern Scotland,06:00 24-02-2020,9.87
1117,17,Northern Scotland,06:30 24-02-2020,9.87
1118,17,Northern Scotland,07:00 24-02-2020,10.0
1119,17,Northern Scotland,07:30 24-02-2020,10.0
1120,17,Northern Scotland,08:00 24-02-2020,10.0
1121,17,Northern Scotland,08:30 24-02-2020,10.0
1122,17,Northern Scotland,09:00 24-02-2020,10.0
1123,17,Northern Scotland,09:30 24-02-2020,10.0
1124,17,Northern Scotland,10:00 24-02-2020,10.0
1125,17,Northern Scotland,10:30 24-02-2020,10.0
1126,17,Northern Scotland,11:00 24-02-2020,10.0
1127,17,Northern Scotland,11:30 24-02-2020,10.0
1128,17,Northern Scotland,12:00 24-02-2020,10.0
1129,17,Northern Scotland,12:30 24-02-2020,10.0
1130,17,Northern Scotland,13:00 24-02-2020,10.0
1131,17,Northern Scotland,13:30 24-02-2020,10.0
1132,17,Northern Scotland,14:00 24-02-2020,10.0
1133,17,Northern Scotland,14:30 24-02-2020,10.0
1134,17,Northern Scotland,15:00 24-02-2020,10.0
1135,17,Northern Scotland,15:30 24-02-2020,10.0
1136,17,Northern Scotland,16:00 24-02-2020,25.01
1137,17,Northern Scotland,16:30 24-02-2020,25.01
1138,17,Northern Scotland,17:00 24-02-2020,25.01
1139,17,Northern Scotland,17:30 24-02-2020,25.01
1140,17,Northern Scotland,18:00 24-02-2020,25.01
1141,17,Northern Scotland,18:30 24-02-2020,25.01
1142,17,Northern Scotland,19:00 24-02-2020,9.92
1143,17,Northern Scotland,19:30 24-02-2020,9.92
1144,17,Northern Scotland,20:00 24-02-2020,9.92
1145,17,Northern Scotland,20:30 24-02-2020,9.92
1146,17,Northern Scotland,21:00 24-02-2020,9.92
1147,17,Northern Scotland,21:30 24-02-2020,9.92
1148,17,Northern Scotland,22:00 24-02-2020,9.92
1149,17,Northern Scotland,22:30 24-02-2020,9.92
1150,17,Northern Scotland,23:00 24-02-2020,9.87
1151,17,Northern Scotland,23:30 24-02-2020,9.87
1152,17,Northern Scotland,00:00 25-02-2020,9.83
1153,17,Northern Scotland,00:30 25-02-2020,9.83
1154,17,Northern Scotland,01:00 25-02-2020,9.83
1155,17,Northern Scotland,01:30 25-02-2020,9.83
1156,17,Northern Scotland,02:00 25-02-2020,9.83
1157,17,Northern Scotland,02:30 25-02-2020,9.83
1158,17,Northern Scotland,03:00 25-02-2020,9.83
1159,17,Northern Scotland,03:30 25-02-2020,9.83
1160,17,Northern Scotland,04:00 25-02-2020,9.83
1161,17,Northern Scotland,04:30 25-02-2020,9.83
1162,17,Northern Scotland,05:00 25-02-2020,9.83
1163,17,Northern Scotland,05:30 25-02-2020,9.83
1164,17,Northern Scotland,06:00 25-02-2020,9.83
1165,17,Northern Scotland,06:30 25-02-2020,9.83
1166,17,Northern Scotland,07:00 25-02-2020,10.08
1167,17,Northern Scotland,07:30 25-02-2020,10.08
1168,17,Northern Scotland,08:00 25-02-2020,10.08
1169,17,Northern Scotland,08:30 25-02-2020,10.08
1170,17,Northern Scotland,09:00 25-02-2020,10.08
1171,17,Northern Scotland,09:30 25-02-2020,10.08
1172,17,Northern Scotland,10:00 25-02-2020,10.08
1173,17,Northern Scotland,10:30 25-02-2020,10.08
1174,17,Northern Scotland,11:00 25-02-2020,10.08
1175,17,Northern Scotland,11:30 25-02-2020,10.08
1176,17,Northern Scotland,12:00 25-02-2020,10.08
1177,17,Northern Scotland,12:30 25-02-2020,10.08
1178,17,Northern Scotland,13:00 25-02-2020,10.08
1179,17,Northern Scotland,13:30 25-02-2020,10.08
1180,17,Northern Scotland,14:00 25-02-2020,10.08
1181,17,Northern Scotland,14:30 25-02-2020,10.08
1182,17,Northern Scotland,15:00 25-02-2020,10.08
1183,17,Northern Scotland,15:30 25-02-2020,10.08
1184,17,Northern Scotland,16:00 25-02-2020,25.09
1185,17,Northern Scotland,16:30 25-02-2020,25.09
1186,17,Northern Scotland,17:00 25-02-2020,25.09
1187,17,Northern Scotland,17:30 25-02-2020,25.09
1188,17,Northern Scotland,18:00 25-02-2020,25.09
1189,17,Northern Scotland,18:30 25-02-2020,25.09
1190,17,Northern Scotland,19:00 25-02-2020,9.87
1191,17,Northern Scotland,19:30 25-02-2020,9.87
1192,17,Northern Scotland,20:00 25-02-2020,9.87
1193,17,Northern Scotland,20:30 25-02-2020,9.87
1194,17,Northern Scotland,21:00 25-02-2020,9.87
1195,17,Northern Scotland,21:30 25-02-2020,9.87
1196,17,Northern Scotland,22:00 25-02-2020,9.87
1197,17,Northern Scotland,22:30 25-02-2020,9.87
1198,17,Northern Scotland,23:00 25-02-2020,9.83
1199,17,Northern Scotland,23:30 25-02-2020,9.83
1200,17,Northern Scotland,00:00 26-02-2020,10.11
1201,17,Northern Scotland,00:30 26-02-2020,10.11
1202,17,Northern Scotland,01:00 26-02-2020,10.11
1203,17,Northern Scotland,01:30 26-02-2020,10.11
1204,17,Northern Scotland,02:00 26-02-2020,10.11
1205,17,Northern Scotland,02:30 26-02-2020,10.11
1206,17,Northern Scotland,03:00 26-02-2020,10.11
1207,17,Northern Scotland,03:30 26-02-2020,10.11
1208,17,Northern Scotland,04:00 26-02-2020,10.11
1209,17,Northern Scotland,04:30 26-02-2020,10.11
1210,17,Northern Scotland,05:00 26-02-2020,10.11
1211,17,Northern Scotland,05:30 26-02-2020,10.11
1212,17,Northern Scotland,06:00 26-02-2020,10.11
1213,17,Northern Scotland,06:30 26-02-2020,10.11
1214,17,Northern Scotland,07:00 26-02-2020,10.41
1215,17,Northern Scotland,07:30 26-02-2020,10.41
1216,17,Northern Scotland,08:00 26-02-2020,10.41
1217,17,Northern Scotland,08:30 26-02-2020,10.41
1218,17,Northern Scotland,09:00 26-02-2020,10.41
1219,17,Northern Scotland,09:30 26-02-2020,10.41
1220,17,Northern Scotland,10:00 26-02-2020,10.41
1221,17,Northern Scotland,10:30 26-02-2020,10.41
1222,17,Northern Scotland,11:00 26-02-2020,10.41
1223,17,Northern Scotland,11:30 26-02-2020,10.41
1224,17,Northern Scotland,12:00 26-02-2020,10.41
1225,17,Northern Scotland,12:30 26-02-2020,10.41
1226,17,Northern Scotland,13:00 26-02-2020,10.41
1227,17,Northern Scotland,13:30 26-02-2020,10.41
1228,17,Northern Scotland,14:00 26-02-2020,10.41
1229,17,Northern Scotland,14:30 26-02-2020,10.41
1230,17,Northern Scotland,15:00 26-02-2020,10.41
1231,17,Northern Scotland,15:30 26-02-2020,10.41
1232,17,Northern Scotland,16:00 26-02-2020,25.42
1233,17,Northern Scotland,16:30 26-02-2020,25.42
1234,17,Northern Scotland,17:00 26-02-2020,25.42
1235,17,Northern Scotland,17:30 26-02-2020,25.42
1236,17,Northern Scotland,18:00 26-02-2020,25.42
1237,17,Northern Scotland,18:30 26-02-2020,25.42
1238,17,Northern Scotland,19:00 26-02-2020,10.16
1239,17,Northern Scotland,19:30 26-02-2020,10.16
1240,17,Northern Scotland,20:00 26-02-2020,10.16
1241,17,Northern Scotland,20:30 26-02-2020,10.16
1242,17,Northern Scotland,21:00 26-02-2020,10.16
1243,17,Northern Scotland,21:30 26-02-2020,10.16
1244,17,Northern Scotland,22:00 26-02-2020,10.16
1245,17,Northern Scotland,22:30 26-02-2020,10.16
1246,17,Northern Scotland,23:00 26-02-2020,10.11
1247,17,Northern Scotland,23:30 26-02-2020,10.11
1248,17,Northern Scotland,00:00 27-02-2020,9.98
1249,17,Northern Scotland,00:30 27-02-2020,9.98
1250,17,Northern Scotland,01:00 27-02-2020,9.98
1251,17,Northern Scotland,01:30 27-02-2020,9.98
1252,17,Northern Scotland,02:00 27-02-2020,9.98
1253,17,Northern Scotland,02:30 27-02-2020,9.98
1254,17,Northern Scotland,03:00 27-02-2020,9.98
1255,17,Northern Scotland,03:30 27-02-2020,9.98
1256,17,Northern Scotland,04:00 27-02-2020,9.98
1257,17,Northern Scotland,04:30 27-02-2020,9.98
1258,17,Northern Scotland,05:00 27-02-2020,9.98
1259,17,Northern Scotland,05:30 27-02-2020,9.98
1260,17,Northern Scotland,06:00 27-02-2020,9.98
1261,17,Northern Scotland,06:30 27-02-2020,9.98
1262,17,Northern Scotland,07:00 27-02-2020,10.3
1263,17,Northern Scotland,07:30 27-02-2020,10.3
1264,17,Northern Scotland,08:00 27-02-2020,10.3
1265,17,Northern Scotland,08:30 27-02-2020,10.3
1266,17,Northern Scotland,09:00 27-02-2020,10.3
1267,17,Northern Scotland,09:30 27-02-2020,10.3
1268,17,Northern Scotland,10:00 27-02-2020,10.3
1269,17,Northern Scotland,10:30 27-02-2020,10.3
1270,17,Northern Scotland,11:00 27-02-2020,10.3
1271,17,Northern Scotland,11:30 27-02-2020,10.3
1272,17,Northern Scotland,12:00 27-02-2020,10.3
1273,17,Northern Scotland,12:30 27-02-2020,10.3
1274,17,Northern Scotland,13:00 27-02-2020,10.3
1275,17,Northern Scotland,13:30 27-02-2020,10.3
1276,17,Northern Scotland,14:00 27-02-2020,10.3
1277,17,Northern Scotland,14:30 27-02-2020,10.3
1278,17,Northern Scotland,15:00 27-02-2020,10.3
1279,17,Northern Scotland,15:30 27-02-2020,10.3
1280,17,Northern Scotland,16:00 27-02-2020,25.31
1281,17,Northern Scotland,16:30 27-02-2020,25.31
1282,17,Northern Scotland,17:00 27-02-2020,25.31
1283,17,Northern Scotland,17:30 27-02-2020,25.31
1284,17,Northern Scotland,18:00 27-02-2020,25.31
1285,17,Northern Scotland,18:30 27-02-2020,25.31
1286,17,Northern Scotland,19:00 27-02-2020,10.03
1287,17,Northern Scotland,19:30 27-02-2020,10.03
1288,17,Northern Scotland,20:00 27-02-2020,10.03
1289,17,Northern Scotland,20:30 27-02-2020,10.03
1290,17,Northern Scotland,21:00 27-02-2020,10.03
1291,17,Northern Scotland,21:30 27-02-2020,10.03
1292,17,Northern Scotland,22:00 27-02-2020,10.03
1293,17,Northern Scotland,22:30 27-02-2020,10.03
1294,17,Northern Scotland,23:00 27-02-2020,9.98
1295,17,Northern Scotland,23:30 27-02-2020,9.98
1296,17,Northern Scotland,00:00 28-02-2020,10.09
