,region_code,region_name,timestamp,price
665,12,London,20:30 14-02-2020,10.18
666,12,London,21:00 14-02-2020,10.18
667,12,London,21:30 14-02-2020,10.18
668,12,London,22:00 14-02-2020,10.18
669,12,London,22:30 14-02-2020,10.18
670,12,London,23:00 14-02-2020,10.14
671,12,London,23:30 14-02-2020,10.14
672,12,London,00:00 15-02-2020,10.09
673,12,London,00:30 15-02-2020,10.09
674,12,London,01:00 15-02-2020,10.09
675,12,London,01:30 15-02-2020,10.09
676,12,London,02:00 15-02-2020,10.09
677,12,London,02:30 15-02-2020,10.09
678,12,London,03:00 15-02-2020,10.09
679,12,London,03:30 15-02-2020,10.09
680,12,London,04:00 15-02-2020,10.09
681,12,London,04:30 15-02-2020,10.09
682,12,London,05:00 15-02-2020,10.09
683,12,London,05:30 15-02-2020,10.09
684,12,London,06:00 15-02-2020,10.09
685,12,London,06:30 15-02-2020,10.09
686,12,London,07:00 15-02-2020,10.33
687,12,London,07:30 15-02-2020,10.33
688,12,London,08:00 15-02-2020,10.33
689,12,London,08:30 15-02-2020,10.33
690,12,London,09:00 15-02-2020,10.33
691,12,London,09:30 15-02-2020,10.33
692,12,London,10:00 15-02-2020,10.33
693,12,London,10:30 15-02-2020,10.33
694,12,London,11:00 15-02-2020,10.33
695,12,London,11:30 15-02-2020,10.33
696,12,London,12:00 15-02-2020,10.33
697,12,London,12:30 15-02-2020,10.33
698,12,London,13:00 15-02-2020,10.33
699,12,London,13:30 15-02-2020,10.33
700,12,London,14:00 15-02-2020,10.33
701,12,London,14:30 15-02-2020,10.33
702,12,London,15:00 15-02-2020,10.33
703,12,London,15:30 15-02-2020,10.33
704,12,London,16:00 15-02-2020,10.33
705,12,London,16:30 15-02-2020,10.33
706,12,London,17:00 15-02-2020,10.33
707,12,London,17:30 15-02-2020,10.33
708,12,London,18:00 15-02-2020,10.33
709,12,London,18:30 15-02-2020,10.33
710,12,London,19:00 15-02-2020,10.09
711,12,London,19:30 15-02-2020,10.09
712,12,London,20:00 15-02-2020,10.09
713,12,London,20:30 15-02-2020,10.09
714,12,London,21:00 15-02-2020,10.09
715,12,London,21:30 15-02-2020,10.09
716,12,London,22:00 15-02-2020,10.09
717,12,London,22:30 15-02-2020,10.09
718,12,London,23:00 15-02-2020,10.09
719,12,London,23:30 15-02-2020,10.09
720,12,London,00:00 16-02-2020,10.14
721,12,London,00:30 16-02-2020,10.14
722,12,London,01:00 16-02-2020,10.14
723,12,London,01:30 16-02-2020,10.14
724,12,London,02:00 16-02-2020,10.14
725,12,London,02:30 16-02-2020,10.14
726,12,London,03:00 16-02-2020,10.14
727,12,London,03:30 16-02-2020,10.14
728,12,London,04:00 16-02-2020,10.14
729,12,London,04:30 16-02-2020,10.14
730,12,London,05:00 16-02-2020,10.14
731,12,London,05:30 16-02-2020,10.14
732,12,London,06:00 16-02-2020,10.14
733,12,London,06:30 16-02-2020,10.14
734,12,London,07:00 16-02-2020,10.62
735,12,London,07:30 16-02-2020,10.62
736,12,London,08:00 16-02-2020,10.62
737,12,London,08:30 16-02-2020,10.62
738,12,London,09:00 16-02-2020,10.62
739,12,London,09:30 16-02-2020,10.62
740,12,London,10:00 16-02-2020,10.62
741,12,London,10:30 16-02-2020,10.62
742,12,London,11:00 16-02-2020,10.62
743,12,London,11:30 16-02-2020,10.62
744,12,London,12:00 16-02-2020,10.62
745,12,London,12:30 16-02-2020,10.62
746,12,London,13:00 16-02-2020,10.62
747,12,London,13:30 16-02-2020,10.62
748,12,London,14:00 16-02-2020,10.62
749,12,London,14:30 16-02-2020,10.62
750,12,London,15:00 16-02-2020,10.62
751,12,London,15:30 16-02-2020,10.62
752,12,London,16:00 16-02-2020,10.62
753,12,London,16:30 16-02-2020,10.62
754,12,London,17:00 16-02-2020,10.62
755,12,London,17:30 16-02-2020,10.62
756,12,London,18:00 16-02-2020,10.62
757,12,London,18:30 16-02-2020,10.62
758,12,London,19:00 16-02-2020,10.14
759,12,London,19:30 16-02-2020,10.14
760,12,London,20:00 16-02-2020,10.14
761,12,London,20:30 16-02-2020,10.14
762,12,London,21:00 16-02-2020,10.14
763,12,London,21:30 16-02-2020,10.14
764,12,London,22:00 16-02-2020,10.14
765,12,London,22:30 16-02-2020,10.14
766,12,London,23:00 16-02-2020,10.14
767,12,London,23:30 16-02-2020,10.14
768,12,London,00:00 17-02-2020,9.92
769,12,London,00:30 17-02-2020,9.92
770,12,London,01:00 17-02-2020,9.92
771,12,London,01:30 17-02-2020,9.92
772,12,London,02:00 17-02-2020,9.92
773,12,London,02:30 17-02-2020,9.92
774,12,London,03:00 17-02-2020,9.92
775,12,London,03:30 17-02-2020,9.92
776,12,London,04:00 17-02-2020,9.92
777,12,London,04:30 17-02-2020,9.92
778,12,London,05:00 17-02-2020,9.92
779,12,London,05:30 17-02-2020,9.92
780,12,London,06:00 17-02-2020,9.92
781,12,London,06:30 17-02-2020,9.92
782,12,London,07:00 17-02-2020,10.31
783,12,London,07:30 17-02-2020,10.31
784,12,London,08:00 17-02-2020,10.31
785,12,London,08:30 17-02-2020,10.31
786,12,London,09:00 17-02-2020,10.31
787,12,London,09:30 17-02-2020,10.31
788,12,London,10:00 17-02-2020,10.31
789,12,London,10:30 17-02-2020,10.31
790,12,London,11:00 17-02-2020,10.31
791,12,London,11:30 17-02-2020,10.31
792,12,London,12:00 17-02-2020,10.31
793,12,London,12:30 17-02-2020,10.31
794,12,London,13:00 17-02-2020,10.31
795,12,London,13:30 17-02-2020,10.31
796,12,London,14:00 17-02-2020,10.31
797,12,London,14:30 17-02-2020,10.31
798,12,London,15:00 17-02-2020,10.31
799,12,London,15:30 17-02-2020,10.31
800,12,London,16:00 17-02-2020,25.33
801,12,London,16:30 17-02-2020,25.33
802,12,London,17:00 17-02-2020,25.33
803,12,London,17:30 17-02-2020,25.33
804,12,London,18:00 17-02-2020,25.33
805,12,London,18:30 17-02-2020,25.33
806,12,London,19:00 17-02-2020,9.96
807,12,London,19:30 17-02-2020,9.96
808,12,London,20:00 17-02-2020,9.96
809,12,London,20:30 17-02-2020,9.96
810,12,London,21:00 17-02-2020,9.96
811,12,London,21:30 17-02-2020,9.96
812,12,London,22:00 17-02-2020,9.96
813,12,London,22:30 17-02-2020,9.96
814,12,London,23:00 17-02-2020,9.92
815,12,London,23:30 17-02-2020,9.92
816,12,London,00:00 18-02-2020,10.03
817,12,London,00:30 18-02-2020,10.03
818,12,London,01:00 18-02-2020,10.03
819,12,London,01:30 18-02-2020,10.03
820,12,London,02:00 18-02-2020,10.03
821,12,London,02:30 18-02-2020,10.03
822,12,London,03:00 18-02-2020,10.03
823,12,London,03:30 18-02-2020,10.03
824,12,London,04:00 18-02-2020,10.03
825,12,London,04:30 18-02-2020,10.03
826,12,London,05:00 18-02-2020,10.03
827,12,London,05:30 18-02-2020,10.03
828,12,London,06:00 18-02-2020,10.03
829,12,London,06:30 18-02-2020,10.03
830,12,London,07:00 18-02-2020,10.32
831,12,London,07:30 18-02-2020,10.32
832,12,London,08:00 18-02-2020,10.32
833,12,London,08:30 18-02-2020,10.32
834,12,London,09:00 18-02-2020,10.32
835,12,London,09:30 18-02-2020,10.32
836,12,London,10:00 18-02-2020,10.32
837,12,London,10:30 18-02-2020,10.32
838,12,London,11:00 18-02-2020,10.32
839,12,London,11:30 18-02-2020,10.32
840,12,London,12:00 18-02-2020,10.32
841,12,London,12:30 18-02-2020,10.32
842,12,London,13:00 18-02-2020,10.32
843,12,London,13:30 18-02-2020,10.32
844,12,London,14:00 18-02-2020,10.32
845,12,London,14:30 18-02-2020,10.32
846,12,London,15:00 18-02-2020,10.32
847,12,London,15:30 18-02-2020,10.32
848,12,London,16:00 18-02-2020,25.33
849,12,London,16:30 18-02-2020,25.33
850,12,London,17:00 18-02-2020,25.33
851,12,London,17:30 18-02-2020,25.33
852,12,London,18:00 18-02-2020,25.33
853,12,London,18:30 18-02-2020,25.33
854,12,London,19:00 18-02-2020,10.08
855,12,London,19:30 18-02-2020,10.08
856,12,London,20:00 18-02-2020,10.08
857,12,London,20:30 18-02-2020,10.08
858,12,London,21:00 18-02-2020,10.08
859,12,London,21:30 18-02-2020,10.08
860,12,London,22:00 18-02-2020,10.08
861,12,London,22:30 18-02-2020,10.08
862,12,London,23:00 18-02-2020,10.03
863,12,London,23:30 18-02-2020,10.03
864,12,London,00:00 19-02-2020,10.2
865,12,London,00:30 19-02-2020,10.2
866,12,London,01:00 19-02-2020,10.2
867,12,London,01:30 19-02-2020,10.2
868,12,London,02:00 19-02-2020,10.2
869,12,London,02:30 19-02-2020,10.2
870,12,London,03:00 19-02-2020,10.2
871,12,London,03:30 19-02-2020,10.2
872,12,London,04:00 19-02-2020,10.2
873,12,London,04:30 19-02-2020,10.2
874,12,London,05:00 19-02-2020,10.2
875,12,London,05:30 19-02-2020,10.2
876,12,London,06:00 19-02-2020,10.2
877,12,London,06:30 19-02-2020,10.2
878,12,London,07:00 19-02-2020,10.65
879,12,London,07:30 19-02-2020,10.65
880,12,London,08:00 19-02-2020,10.65
881,12,London,08:30 19-02-2020,10.65
882,12,London,09:00 19-02-2020,10.65
883,12,London,09:30 19-02-2020,10.65
884,12,London,10:00 19-02-2020,10.65
885,12,London,10:30 19-02-2020,10.65
886,12,London,11:00 19-02-2020,10.65
887,12,London,11:30 19-02-2020,10.65
888,12,London,12:00 19-02-2020,10.65
889,12,London,12:30 19-02-2020,10.65
890,12,London,13:00 19-02-2020,10.65
891,12,London,13:30 19-02-2020,10.65
892,12,London,14:00 19-02-2020,10.65
893,12,London,14:30 19-02-2020,10.65
894,12,London,15:00 19-02-2020,10.65
895,12,London,15:30 19-02-2020,10.65
896,12,London,16:00 19-02-2020,25.66
897,12,London,16:30 19-02-2020,25.66
898,12,London,17:00 19-02-2020,25.66
899,12,London,17:30 19-02-2020,25.66
900,12,London,18:00 19-02-2020,25.66
901,12,London,18:30 19-02-2020,25.66
902,12,London,19:00 19-02-2020,10.25
903,12,London,19:30 19-02-2020,10.25
904,12,London,20:00 19-02-2020,10.25
905,12,London,20:30 19-02-2020,10.25
906,12,London,21:00 19-02-2020,10.25
907,12,London,21:30 19-02-2020,10.25
908,12,London,22:00 19-02-2020,10.25
909,12,London,22:30 19-02-2020,10.25
910,12,London,23:00 19-02-2020,10.2
911,12,London,23:30 19-02-2020,10.2
912,12,London,00:00 20-02-2020,9.95
913,12,London,00:30 20-02-2020,9.95
914,12,London,01:00 20-02-2020,9.95
915,12,London,01:30 20-02-2020,9.95
916,12,London,02:00 20-02-2020,9.95
917,12,London,02:30 20-02-2020,9.95
918,12,London,03:00 20-02-2020,9.95
919,12,London,03:30 20-02-2020,9.95
920,12,London,04:00 20-02-2020,9.95
921,12,London,04:30 20-02-2020,9.95
922,12,London,05:00 20-02-2020,9.95
923,12,London,05:30 20-02-2020,9.95
924,12,London,06:00 20-02-2020,9.95
925,12,London,06:30 20-02-2020,9.95
926,12,London,07:00 20-02-2020,10.3
927,12,London,07:30 20-02-2020,10.3
928,12,London,08:00 20-02-2020,10.3
929,12,London,08:30 20-02-2020,10.3
930,12,London,09:00 20-02-2020,10.3
931,12,London,09:30 20-02-2020,10.3
932,12,London,10:00 20-02-2020,10.3
933,12,London,10:30 20-02-2020,10.3
934,12,London,11:00 20-02-2020,10.3
935,12,London,11:30 20-02-2020,10.3
936,12,London,12:00 20-02-2020,10.3
937,12,London,12:30 20-02-2020,10.3
938,12,London,13:00 20-02-2020,10.3
939,12,London,13:30 20-02-2020,10.3
940,12,London,14:00 20-02-2020,10.3
941,12,London,14:30 20-02-2020,10.3
942,12,London,15:00 20-02-2020,10.3
943,12,London,15:30 20-02-2020,10.3
944,12,London,16:00 20-02-2020,25.32
945,12,London,16:30 20-02-2020,25.32
946,12,London,17:00 20-02-2020,25.32
947,12,London,17:30 20-02-2020,25.32
948,12,London,18:00 20-02-2020,25.32
949,12,London,18:30 20-02-2020,25.32
950,12,London,19:00 20-02-2020,10.0
951,12,London,19:30 20-02-2020,10.0
952,12,London,20:00 20-02-2020,10.0
953,12,London,20:30 20-02-2020,10.0
954,12,London,21:00 20-02-2020,10.0
955,12,London,21:30 20-02-2020,10.0
956,12,London,22:00 20-02-2020,10.0
957,12,London,22:30 20-02-2020,10.0
958,12,London,23:00 20-02-2020,9.95
959,12,London,23:30 20-02-2020,9.95
960,12,London,00:00 21-02-2020,10.17
961,12,London,00:30 21-02-2020,10.17
962,12,London,01:00 21-02-2020,10.17
963,12,London,01:30 21-02-2020,10.17
964,12,London,02:00 21-02-2020,10.17
965,12,London,02:30 21-02-2020,10.17
966,12,London,03:00 21-02-2020,10.17
967,12,London,03:30 21-02-2020,10.17
968,12,London,04:00 21-02-2020,10.17
969,12,London,04:30 21-02-2020,10.17
970,12,London,05:00 21-02-2020,10.17
971,12,London,05:30 21-02-2020,10.17
972,12,London,06:00 21-02-2020,10.17
973,12,London,06:30 21-02-2020,10.17
974,12,London,07:00 21-02-2020,10.58
975,12,London,07:30 21-02-2020,10.58
976,12,London,08:00 21-02-2020,10.58
977,12,London,08:30 21-02-2020,10.58
978,12,London,09:00 21-02-2020,10.58
979,12,London,09:30 21-02-2020,10.58
980,12,London,10:00 21-02-2020,10.58
981,12,London,10:30 21-02-2020,10.58
982,12,London,11:00 21-02-2020,10.58
983,12,London,11:30 21-02-2020,10.58
984,12,London,12:00 21-02-2020,10.58
985,12,London,12:30 21-02-2020,10.58
986,12,London,13:00 21-02-2020,10.58
987,12,London,13:30 21-02-2020,10.58
988,12,London,14:00 21-02-2020,10.58
989,12,London,14:30 21-02-2020,10.58
990,12,London,15:00 21-02-2020,10.58
991,12,London,15:30 21-02-2020,10.58
992,12,London,16:00 21-02-2020,25.59
993,12,London,16:30 21-02-2020,25.59
994,12,London,17:00 21-02-2020,25.59
995,12,London,17:30 21-02-2020,25.59
996,12,London,18:00 21-02-2020,25.59
997,12,London,18:30 21-02-2020,25.59
998,12,London,19:00 21-02-2020,10.22
999,12,London,19:30 21-02-2020,10.22
1000,12,London,20:00 21-02-2020,10.22
1001,12,London,20:30 21-02-2020,10.22
1002,12,London,21:00 21-02-2020,10.22
1003,12,London,21:30 21-02-2020,10.22
1004,12,London,22:00 21-02-2020,10.22
1005,12,London,22:30 21-02-2020,10.22
1006,12,London,23:00 21-02-2020,10.17
1007,12,London,23:30 21-02-2020,10.17
1008,12,London,00:00 22-02-2020,10.06
1009,12,London,00:30 22-02-2020,10.06
1010,12,London,01:00 22-02-2020,10.06
1011,12,London,01:30 22-02-2020,10.06
1012,12,London,02:00 22-02-2020,10.06
1013,12,London,02:30 22-02-2020,10.06
1014,12,London,03:00 22-02-2020,10.06
1015,12,London,03:30 22-02-2020,10.06
1016,12,London,04:00 22-02-2020,10.06
1017,12,London,04:30 22-02-2020,10.06
1018,12,London,05:00 22-02-2020,10.06
1019,12,London,05:30 22-02-2020,10.06
1020,12,London,06:00 22-02-2020,10.06
1021,12,London,06:30 22-02-2020,10.06
1022,12,London,07:00 22-02-2020,10.35
1023,12,London,07:30 22-02-2020,10.35
1024,12,London,08:00 22-02-2020,10.35
1025,12,London,08:30 22-02-2020,10.35
1026,12,London,09:00 22-02-2020,10.35
1027,12,London,09:30 22-02-2020,10.35
1028,12,London,10:00 22-02-2020,10.35
1029,12,London,10:30 22-02-2020,10.35
1030,12,London,11:00 22-02-2020,10.35
1031,12,London,11:30 22-02-2020,10.35
1032,12,London,12:00 22-02-2020,10.35
1033,12,London,12:30 22-02-2020,10.35
1034,12,London,13:00 22-02-2020,10.35
1035,12,London,13:30 22-02-2020,10.35
1036,12,London,14:00 22-02-2020,10.35
1037,12,London,14:30 22-02-2020,10.35
1038,12,London,15:00 22-02-2020,10.35
1039,12,London,15:30 22-02-2020,10.35
1040,12,London,16:00 22-02-2020,10.35
1041,12,London,16:30 22-02-2020,10.35
1042,12,London,17:00 22-02-2020,10.35
1043,12,London,17:30 22-02-2020,10.35
1044,12,London,18:00 22-02-2020,10.35
1045,12,London,18:30 22-02-2020,10.35
1046,12,London,19:00 22-02-2020,10.06
1047,12,London,19:30 22-02-2020,10.06
1048,12,London,20:00 22-02-2020,10.06
1049,12,London,20:30 22-02-2020,10.06
1050,12,London,21:00 22-02-2020,10.06
1051,12,London,21:30 22-02-2020,10.06
1052,12,London,22:00 22-02-2020,10.06
1053,12,London,22:30 22-02-2020,10.06
1054,12,London,23:00 22-02-2020,10.06
1055,12,London,23:30 22-02-2020,10.06
1056,12,London,00:00 23-02-2020,9.83
1057,12,London,00:30 23-02-2020,9.83
1058,12,London,01:00 23-02-2020,9.83
1059,12,London,01:30 23-02-2020,9.83
1060,12,London,02:00 23-02-2020,9.83
1061,12,London,02:30 23-02-2020,9.83
1062,12,London,03:00 23-02-2020,9.83
1063,12,London,03:30 23-02-2020,9.83
1064,12,London,04:00 23-02-2020,9.83
1065,12,London,04:30 23-02-2020,9.83
1066,12,London,05:00 23-02-2020,9.83
1067,12,London,05:30 23-02-2020,9.83
1068,12,London,06:00 23-02-2020,9.83
1069,12,London,06:30 23-02-2020,9.83
1070,12,London,07:00 23-02-2020,9.97
1071,12,London,07:30 23-02-2020,9.97
1072,12,London,08:00 23-02-2020,9.97
1073,12,London,08:30 23-02-2020,9.97
1074,12,London,09:00 23-02-2020,9.97
1075,12,London,09:30 23-02-2020,9.97
1076,12,London,10:00 23-02-2020,9.97
1077,12,London,10:30 23-02-2020,9.97
1078,12,London,11:00 23-02-2020,9.97
1079,12,London,11:30 23-02-2020,9.97
1080,12,London,12:00 23-02-2020,9.97
1081,12,London,12:30 23-02-2020,9.97
1082,12,London,13:00 23-02-2020,9.97
1083,12,London,13:30 23-02-2020,9.97
1084,12,London,14:00 23-02-2020,9.97
1085,12,London,14:30 23-02-2020,9.97
1086,12,London,15:00 23-02-2020,9.97
1087,12,London,15:30 23-02-2020,9.97
1088,12,London,16:00 23-02-2020,9.97
1089,12,London,16:30 23-02-2020,9.97
1090,12,London,17:00 23-02-2020,9.97
1091,12,London,17:30 23-02-2020,9.97
1092,12,London,18:00 23-02-2020,9.97
1093,12,London,18:30 23-02-2020,9.97
1094,12,London,19:00 23-02-2020,9.83
1095,12,London,19:30 23-02-2020,9.83
1096,12,London,20:00 23-02-2020,9.83
1097,12,London,20:30 23-02-2020,9.83
1098,12,London,21:00 23-02-2020,9.83
1099,12,London,21:30 23-02-2020,9.83
1100,12,London,22:00 23-02-2020,9.83
1101,12,London,22:30 23-02-2020,9.83
1102,12,London,23:00 23-02-2020,9.83
1103,12,London,23:30 23-02-2020,9.83
1104,12,London,00:00 24-02-2020,9.87
1105,12,London,00:30 24-02-2020,9.87
1106,12,London,01:00 24-02-2020,9.87
1107,12,London,01:30 24-02-2020,9.87
1108,12,London,02:00 24-02-2020,9.87
1109,12,London,02:30 24-02-2020,9.87
1110,12,London,03:00 24-02-2020,9.87
1111,12,London,03:30 24-02-2020,9.87
1112,12,London,04:00 24-02-2020,9.87
1113,12,London,04:30 24-02-2020,9.87
1114,12,London,05:00 24-02-2020,9.87
1115,12,London,05:30 24-02-2020,9.87
1116,12,London,06:00 24-02-2020,9.87
1117,12,London,06:30 24-02-2020,9.87
1118,12,London,07:00 24-02-2020,10.0
1119,12,London,07:30 24-02-2020,10.0
1120,12,London,08:00 24-02-2020,10.0
1121,12,London,08:30 24-02-2020,10.0
1122,12,London,09:00 24-02-2020,10.0
1123,12,London,09:30 24-02-2020,10.0
1124,12,London,10:00 24-02-2020,10.0
1125,12,London,10:30 24-02-2020,10.0
1126,12,London,11:00 24-02-2020,10.0
1127,12,London,11:30 24-02-2020,10.0
1128,12,London,12:00 24-02-2020,10.0
1129,12,London,12:30 24-02-2020,10.0
1130,12,London,13:00 24-02-2020,10.0
1131,12,London,13:30 24-02-2020,10.0
1132,12,London,14:00 24-02-2020,10.0
1133,12,London,14:30 24-02-2020,10.0
1134,12,London,15:00 24-02-2020,10.0
1135,12,London,15:30 24-02-2020,10.0
1136,12,London,16:00 24-02-2020,25.01
1137,12,London,16:30 24-02-2020,25.01
1138,12,London,17:00 24-02-2020,25.01
1139,12,London,17:30 24-02-2020,25.01
1140,12,London,18:00 24-02-2020,25.01
1141,12,London,18:30 24-02-2020,25.01
1142,12,London,19:00 24-02-2020,9.92
1143,12,London,19:30 24-02-2020,9.92
1144,12,London,20:00 24-02-2020,9.92
1145,12,London,20:30 24-02-2020,9.92
1146,12,London,21:00 24-02-2020,9.92
1147,12,London,21:30 24-02-2020,9.92
1148,12,London,22:00 24-02-2020,9.92
1149,12,London,22:30 24-02-2020,9.92
1150,12,London,23:00 24-02-2020,9.87
1151,12,London,23:30 24-02-2020,9.87
1152,12,London,00:00 25-02-2020,9.83
1153,12,London,00:30 25-02-2020,9.83
1154,12,London,01:00 25-02-2020,9.83
1155,12,London,01:30 25-02-2020,9.83
1156,12,London,02:00 25-02-2020,9.83
1157,12,London,02:30 25-02-2020,9.83
1158,12,London,03:00 25-02-2020,9.83
1159,12,London,03:30 25-02-2020,9.83
1160,12,London,04:00 25-02-2020,9.83
1161,12,London,04:30 25-02-2020,9.83
1162,12,London,05:00 25-02-2020,9.83
1163,12,London,05:30 25-02-2020,9.83
1164,12,London,06:00 25-02-2020,9.83
1165,12,London,06:30 25-02-2020,9.83
1166,12,London,07:00 25-02-2020,10.08
1167,12,London,07:30 25-02-2020,10.08
1168,12,London,08:00 25-02-2020,10.08
1169,12,London,08:30 25-02-2020,10.08
1170,12,London,09:00 25-02-2020,10.08
1171,12,London,09:30 25-02-2020,10.08
1172,12,London,10:00 25-02-2020,10.08
1173,12,London,10:30 25-02-2020,10.08
1174,12,London,11:00 25-02-2020,10.08
1175,12,London,11:30 25-02-2020,10.08
1176,12,London,12:00 25-02-2020,10.08
1177,12,London,12:30 25-02-2020,10.08
1178,12,London,13:00 25-02-2020,10.08
1179,12,London,13:30 25-02-2020,10.08
1180,12,London,14:00 25-02-2020,10.08
1181,12,London,14:30 25-02-2020,10.08
1182,12,London,15:00 25-02-2020,10.08
1183,12,London,15:30 25-02-2020,10.08
1184,12,London,16:00 25-02-2020,25.09
1185,12,London,16:30 25-02-2020,25.09
1186,12,London,17:00 25-02-2020,25.09
1187,12,London,17:30 25-02-2020,25.09
1188,12,London,18:00 25-02-2020,25.09
1189,12,London,18:30 25-02-2020,25.09
1190,12,London,19:00 25-02-2020,9.87
1191,12,London,19:30 25-02-2020,9.87
1192,12,London,20:00 25-02-2020,9.87
1193,12,London,20:30 25-02-2020,9.87
1194,12,London,21:00 25-02-2020,9.87
1195,12,London,21:30 25-02-2020,9.87
1196,12,London,22:00 25-02-2020,9.87
1197,12,London,22:30 25-02-2020,9.87
1198,12,London,23:00 25-02-2020,9.83
1199,12,London,23:30 25-02-2020,9.83
1200,12,London,00:00 26-02-2020,10.11
1201,12,London,00:30 26-02-2020,10.11
1202,12,London,01:00 26-02-2020,10.11
1203,12,London,01:30 26-02-2020,10.11
1204,12,London,02:00 26-02-2020,10.11
1205,12,London,02:30 26-02-2020,10.11
1206,12,London,03:00 26-02-2020,10.11
1207,12,London,03:30 26-02-2020,10.11
1208,12,London,04:00 26-02-2020,10.11
1209,12,London,04:30 26-02-2020,10.11
1210,12,London,05:00 26-02-2020,10.11
1211,12,London,05:30 26-02-2020,10.11
1212,12,London,06:00 26-02-2020,10.11
1213,12,London,06:30 26-02-2020,10.11
1214,12,London,07:00 26-02-2020,10.41
1215,12,London,07:30 26-02-2020,10.41
1216,12,London,08:00 26-02-2020,10.41
1217,12,London,08:30 26-02-2020,10.41
1218,12,London,09:00 26-02-2020,10.41
1219,12,London,09:30 26-02-2020,10.41
1220,12,London,10:00 26-02-2020,10.41
1221,12,London,10:30 26-02-2020,10.41
1222,12,London,11:00 26-02-2020,10.41
1223,12,London,11:30 26-02-2020,10.41
1224,12,London,12:00 26-02-2020,10.41
1225,12,London,12:30 26-02-2020,10.41
1226,12,London,13:00 26-02-2020,10.41
1227,12,London,13:30 26-02-2020,10.41
1228,12,London,14:00 26-02-2020,10.41
1229,12,London,14:30 26-02-2020,10.41
1230,12,London,15:00 26-02-2020,10.41
1231,12,London,15:30 26-02-2020,10.41
1232,12,London,16:00 26-02-2020,25.42
1233,12,London,16:30 26-02-2020,25.42
1234,12,London,17:00 26-02-2020,25.42
1235,12,London,17:30 26-02-2020,25.42
1236,12,London,18:00 26-02-2020,25.42
1237,12,London,18:30 26-02-2020,25.42
1238,12,London,19:00 26-02-2020,10.16
1239,12,London,19:30 26-02-2020,10.16
1240,12,London,20:00 26-02-2020,10.16
1241,12,London,20:30 26-02-2020,10.16
1242,12,London,21:00 26-02-2020,10.16
1243,12,London,21:30 26-02-2020,10.16
1244,12,London,22:00 26-02-2020,10.16
1245,12,London,22:30 26-02-2020,10.16
1246,12,London,23:00 26-02-2020,10.11
1247,12,London,23:30 26-02-2020,10.11
1248,12,London,00:00 27-02-2020,9.98
1249,12,London,00:30 27-02-2020,9.98
1250,12,London,01:00 27-02-2020,9.98
1251,12,London,01:30 27-02-2020,9.98
1252,12,London,02:00 27-02-2020,9.98
1253,12,London,02:30 27-02-2020,9.98
1254,12,London,03:00 27-02-2020,9.98
1255,12,London,03:30 27-02-2020,9.98
1256,12,London,04:00 27-02-2020,9.98
1257,12,London,04:30 27-02-2020,9.98
1258,12,London,05:00 27-02-2020,9.98
1259,12,London,05:30 27-02-2020,9.98
1260,12,London,06:00 27-02-2020,9.98
1261,12,London,06:30 27-02-2020,9.98
1262,12,London,07:00 27-02-2020,10.3
1263,12,London,07:30 27-02-2020,10.3
1264,12,London,08:00 27-02-2020,10.3
1265,12,London,08:30 27-02-2020,10.3
1266,12,London,09:00 27-02-2020,10.3
1267,12,London,09:30 27-02-2020,10.3
1268,12,London,10:00 27-02-2020,10.3
1269,12,London,10:30 27-02-2020,10.3
1270,12,London,11:00 27-02-2020,10.3
1271,12,London,11:30 27-02-2020,10.3
1272,12,London,12:00 27-02-2020,10.3
1273,12,London,12:30 27-02-2020,10.3
1274,12,London,13:00 27-02-2020,10.3
1275,12,London,13:30 27-02-2020,10.3
1276,12,London,14:00 27-02-2020,10.3
1277,12,London,14:30 27-02-2020,10.3
1278,12,London,15:00 27-02-2020,10.3
1279,12,London,15:30 27-02-2020,10.3
1280,12,London,16:00 27-02-2020,25.31
1281,12,London,16:30 27-02-2020,25.31
1282,12,London,17:00 27-02-2020,25.31
1283,12,London,17:30 27-02-2020,25.31
1284,12,London,18:00 27-02-2020,25.31
1285,12,London,18:30 27-02-2020,25.31
1286,12,London,19:00 27-02-2020,10.03
1287,12,London,19:30 27-02-2020,10.03
1288,12,London,20:00 27-02-2020,10.03
1289,12,London,20:30 27-02-2020,10.03
1290,12,London,21:00 27-02-2020,10.03
1291,12,London,21:30 27-02-2020,10.03
1292,12,London,22:00 27-02-2020,10.03
1293,12,London,22:30 27-02-2020,10.03
1294,12,London,23:00 27-02-2020,9.98
1295,12,London,23:30 27-02-2020,9.98
1296,12,London,00:00 28-02-2020,10.09
