,region_code,region_name,timestamp,price
1112,11,East Midlands,04:00 24-01-2020,12.76
1113,11,East Midlands,04:30 24-01-2020,12.76
1114,11,East Midlands,05:00 24-01-2020,12.76
1115,11,East Midlands,05:30 24-01-2020,12.76
1116,11,East Midlands,06:00 24-01-2020,12.76
1117,11,East Midlands,06:30 24-01-2020,12.76
1118,11,East Midlands,07:00 24-01-2020,14.37
1119,11,East Midlands,07:30 24-01-2020,14.37
1120,11,East Midlands,08:00 24-01-2020,14.37
1121,11,East Midlands,08:30 24-01-2020,14.37
1122,11,East Midlands,09:00 24-01-2020,14.37
1123,11,East Midlands,09:30 24-01-2020,14.37
1124,11,East Midlands,10:00 24-01-2020,14.37
1125,11,East Midlands,10:30 24-01-2020,14.37
1126,11,East Midlands,11:00 24-01-2020,14.37
1127,11,East Midlands,11:30 24-01-2020,14.37
1128,11,East Midlands,12:00 24-01-2020,14.37
1129,11,East Midlands,12:30 24-01-2020,14.37
1130,11,East Midlands,13:00 24-01-2020,14.37
1131,11,East Midlands,13:30 24-01-2020,14.37
1132,11,East Midlands,14:00 24-01-2020,14.37
1133,11,East Midlands,14:30 24-01-2020,14.37
1134,11,East Midlands,15:00 24-01-2020,14.37
1135,11,East Midlands,15:30 24-01-2020,14.37
1136,11,East Midlands,16:00 24-01-2020,29.38
1137,11,East Midlands,16:30 24-01-2020,29.38
1138,11,East Midlands,17:00 24-01-2020,29.38
1139,11,East Midlands,17:30 24-01-2020,29.38
1140,11,East Midlands,18:00 24-01-2020,29.38
1141,11,East Midlands,18:30 24-01-2020,29.38
1142,11,East Midlands,19:00 24-01-2020,12.8
1143,11,East Midlands,19:30 24-01-2020,12.8
1144,11,East Midlands,20:00 24-01-2020,12.8
1145,11,East Midlands,20:30 24-01-2020,12.8
1146,11,East Midlands,21:00 24-01-2020,12.8
1147,11,East Midlands,21:30 24-01-2020,12.8
1148,11,East Midlands,22:00 24-01-2020,12.8
1149,11,East Midlands,22:30 24-01-2020,12.8
1150,11,East Midlands,23:00 24-01-2020,12.76
1151,11,East Midlands,23:30 24-01-2020,12.76
1152,11,East Midlands,00:00 25-01-2020,11.13
1153,11,East Midlands,00:30 25-01-2020,11.13
1154,11,East Midlands,01:00 25-01-2020,11.13
1155,11,East Midlands,01:30 25-01-2020,11.13
1156,11,East Midlands,02:00 25-01-2020,11.13
1157,11,East Midlands,02:30 25-01-2020,11.13
1158,11,East Midlands,03:00 25-01-2020,11.13
1159,11,East Midlands,03:30 25-01-2020,11.13
1160,11,East Midlands,04:00 25-01-2020,11.13
1161,11,East Midlands,04:30 25-01-2020,11.13
1162,11,East Midlands,05:00 25-01-2020,11.13
1163,11,East Midlands,05:30 25-01-2020,11.13
1164,11,East Midlands,06:00 25-01-2020,11.13
1165,11,East Midlands,06:30 25-01-2020,11.13
1166,11,East Midlands,07:00 25-01-2020,11.55
1167,11,East Midlands,07:30 25-01-2020,11.55
1168,11,East Midlands,08:00 25-01-2020,11.55
1169,11,East Midlands,08:30 25-01-2020,11.55
1170,11,East Midlands,09:00 25-01-2020,11.55
1171,11,East Midlands,09:30 25-01-2020,11.55
1172,11,East Midlands,10:00 25-01-2020,11.55
1173,11,East Midlands,10:30 25-01-2020,11.55
1174,11,East Midlands,11:00 25-01-2020,11.55
1175,11,East Midlands,11:30 25-01-2020,11.55
1176,11,East Midlands,12:00 25-01-2020,11.55
1177,11,East Midlands,12:30 25-01-2020,11.55
1178,11,East Midlands,13:00 25-01-2020,11.55
1179,11,East Midlands,13:30 25-01-2020,11.55
1180,11,East Midlands,14:00 25-01-2020,11.55
1181,11,East Midlands,14:30 25-01-2020,11.55
1182,11,East Midlands,15:00 25-01-2020,11.55
1183,11,East Midlands,15:30 25-01-2020,11.55
1184,11,East Midlands,16:00 25-01-2020,11.55
1185,11,East Midlands,16:30 25-01-2020,11.55
1186,11,East Midlands,17:00 25-01-2020,11.55
1187,11,East Midlands,17:30 25-01-2020,11.55
1188,11,East Midlands,18:00 25-01-2020,11.55
1189,11,East Midlands,18:30 25-01-2020,11.55
1190,11,East Midlands,19:00 25-01-2020,11.13
1191,11,East Midlands,19:30 25-01-2020,11.13
1192,11,East Midlands,20:00 25-01-2020,11.13
1193,11,East Midlands,20:30 25-01-2020,11.13
1194,11,East Midlands,21:00 25-01-2020,11.13
1195,11,East Midlands,21:30 25-01-2020,11.13
1196,11,East Midlands,22:00 25-01-2020,11.13
1197,11,East Midlands,22:30 25-01-2020,11.13
1198,11,East Midlands,23:00 25-01-2020,11.13
1199,11,East Midlands,23:30 25-01-2020,11.13
1200,11,East Midlands,00:00 26-01-2020,10.63
1201,11,East Midlands,00:30 26-01-2020,10.63
1202,11,East Midlands,01:00 26-01-2020,10.63
1203,11,East Midlands,01:30 26-01-2020,10.63
1204,11,East Midlands,02:00 26-01-2020,10.63
1205,11,East Midlands,02:30 26-01-2020,10.63
1206,11,East Midlands,03:00 26-01-2020,10.63
1207,11,East Midlands,03:30 26-01-2020,10.63
1208,11,East Midlands,04:00 26-01-2020,10.63
1209,11,East Midlands,04:30 26-01-2020,10.63
1210,11,East Midlands,05:00 26-01-2020,10.63
1211,11,East Midlands,05:30 26-01-2020,10.63
1212,11,East Midlands,06:00 26-01-2020,10.63
1213,11,East Midlands,06:30 26-01-2020,10.63
1214,11,East Midlands,07:00 26-01-2020,10.95
1215,11,East Midlands,07:30 26-01-2020,10.95
1216,11,East Midlands,08:00 26-01-2020,10.95
1217,11,East Midlands,08:30 26-01-2020,10.95
1218,11,East Midlands,09:00 26-01-2020,10.95
1219,11,East Midlands,09:30 26-01-2020,10.95
1220,11,East Midlands,10:00 26-01-2020,10.95
1221,11,East Midlands,10:30 26-01-2020,10.95
1222,11,East Midlands,11:00 26-01-2020,10.95
1223,11,East Midlands,11:30 26-01-2020,10.95
1224,11,East Midlands,12:00 26-01-2020,10.95
1225,11,East Midlands,12:30 26-01-2020,10.95
1226,11,East Midlands,13:00 26-01-2020,10.95
1227,11,East Midlands,13:30 26-01-2020,10.95
1228,11,East Midlands,14:00 26-01-2020,10.95
1229,11,East Midlands,14:30 26-01-2020,10.95
1230,11,East Midlands,15:00 26-01-2020,10.95
1231,11,East Midlands,15:30 26-01-2020,10.95
1232,11,East Midlands,16:00 26-01-2020,10.95
1233,11,East Midlands,16:30 26-01-2020,10.95
1234,11,East Midlands,17:00 26-01-2020,10.95
1235,11,East Midlands,17:30 26-01-2020,10.95
1236,11,East Midlands,18:00 26-01-2020,10.95
1237,11,East Midlands,18:30 26-01-2020,10.95
1238,11,East Midlands,19:00 26-01-2020,10.63
1239,11,East Midlands,19:30 26-01-2020,10.63
1240,11,East Midlands,20:00 26-01-2020,10.63
1241,11,East Midlands,20:30 26-01-2020,10.63
1242,11,East Midlands,21:00 26-01-2020,10.63
1243,11,East Midlands,21:30 26-01-2020,10.63
1244,11,East Midlands,22:00 26-01-2020,10.63
1245,11,East Midlands,22:30 26-01-2020,10.63
1246,11,East Midlands,23:00 26-01-2020,10.63
1247,11,East Midlands,23:30 26-01-2020,10.63
1248,11,East Midlands,00:00 27-01-2020,10.02
1249,11,East Midlands,00:30 27-01-2020,10.02
1250,11,East Midlands,01:00 27-01-2020,10.02
1251,11,East Midlands,01:30 27-01-2020,10.02
1252,11,East Midlands,02:00 27-01-2020,10.02
1253,11,East Midlands,02:30 27-01-2020,10.02
1254,11,East Midlands,03:00 27-01-2020,10.02
1255,11,East Midlands,03:30 27-01-2020,10.02
1256,11,East Midlands,04:00 27-01-2020,10.02
1257,11,East Midlands,04:30 27-01-2020,10.02
1258,11,East Midlands,05:00 27-01-2020,10.02
1259,11,East Midlands,05:30 27-01-2020,10.02
1260,11,East Midlands,06:00 27-01-2020,10.02
1261,11,East Midlands,06:30 27-01-2020,10.02
1262,11,East Midlands,07:00 27-01-2020,10.62
1263,11,East Midlands,07:30 27-01-2020,10.62
1264,11,East Midlands,08:00 27-01-2020,10.62
1265,11,East Midlands,08:30 27-01-2020,10.62
1266,11,East Midlands,09:00 27-01-2020,10.62
1267,11,East Midlands,09:30 27-01-2020,10.62
1268,11,East Midlands,10:00 27-01-2020,10.62
1269,11,East Midlands,10:30 27-01-2020,10.62
1270,11,East Midlands,11:00 27-01-2020,10.62
1271,11,East Midlands,11:30 27-01-2020,10.62
1272,11,East Midlands,12:00 27-01-2020,10.62
1273,11,East Midlands,12:30 27-01-2020,10.62
1274,11,East Midlands,13:00 27-01-2020,10.62
1275,11,East Midlands,13:30 27-01-2020,10.62
1276,11,East Midlands,14:00 27-01-2020,10.62
1277,11,East Midlands,14:30 27-01-2020,10.62
1278,11,East Midlands,15:00 27-01-2020,10.62
1279,11,East Midlands,15:30 27-01-2020,10.62
1280,11,East Midlands,16:00 27-01-2020,25.64
1281,11,East Midlands,16:30 27-01-2020,25.64
1282,11,East Midlands,17:00 27-01-2020,25.64
1283,11,East Midlands,17:30 27-01-2020,25.64
1284,11,East Midlands,18:00 27-01-2020,25.64
1285,11,East Midlands,18:30 27-01-2020,25.64
1286,11,East Midlands,19:00 27-01-2020,10.07
1287,11,East Midlands,19:30 27-01-2020,10.07
1288,11,East Midlands,20:00 27-01-2020,10.07
1289,11,East Midlands,20:30 27-01-2020,10.07
1290,11,East Midlands,21:00 27-01-2020,10.07
1291,11,East Midlands,21:30 27-01-2020,10.07
1292,11,East Midlands,22:00 27-01-2020,10.07
1293,11,East Midlands,22:30 27-01-2020,10.07
1294,11,East Midlands,23:00 27-01-2020,10.02
1295,11,East Midlands,23:30 27-01-2020,10.02
1296,11,East Midlands,00:00 28-01-2020,11.13
1297,11,East Midlands,00:30 28-01-2020,11.13
1298,11,East Midlands,01:00 28-01-2020,11.13
1299,11,East Midlands,01:30 28-01-2020,11.13
1300,11,East Midlands,02:00 28-01-2020,11.13
1301,11,East Midlands,02:30 28-01-2020,11.13
1302,11,East Midlands,03:00 28-01-2020,11.13
1303,11,East Midlands,03:30 28-01-2020,11.13
1304,11,East Midlands,04:00 28-01-2020,11.13
1305,11,East Midlands,04:30 28-01-2020,11.13
1306,11,East Midlands,05:00 28-01-2020,11.13
1307,11,East Midlands,05:30 28-01-2020,11.13
1308,11,East Midlands,06:00 28-01-2020,11.13
1309,11,East Midlands,06:30 28-01-2020,11.13
1310,11,East Midlands,07:00 28-01-2020,11.75
1311,11,East Midlands,07:30 28-01-2020,11.75
1312,11,East Midlands,08:00 28-01-2020,11.75
1313,11,East Midlands,08:30 28-01-2020,11.75
1314,11,East Midlands,09:00 28-01-2020,11.75
1315,11,East Midlands,09:30 28-01-2020,11.75
1316,11,East Midlands,10:00 28-01-2020,11.75
1317,11,East Midlands,10:30 28-01-2020,11.75
1318,11,East Midlands,11:00 28-01-2020,11.75
1319,11,East Midlands,11:30 28-01-2020,11.75
1320,11,East Midlands,12:00 28-01-2020,11.75
1321,11,East Midlands,12:30 28-01-2020,11.75
1322,11,East Midlands,13:00 28-01-2020,11.75
1323,11,East Midlands,13:30 28-01-2020,11.75
1324,11,East Midlands,14:00 28-01-2020,11.75
1325,11,East Midlands,14:30 28-01-2020,11.75
1326,11,East Midlands,15:00 28-01-2020,11.75
1327,11,East Midlands,15:30 28-01-2020,11.75
1328,11,East Midlands,16:00 28-01-2020,26.76
1329,11,East Midlands,16:30 28-01-2020,26.76
1330,11,East Midlands,17:00 28-01-2020,26.76
1331,11,East Midlands,17:30 28-01-2020,26.76
1332,11,East Midlands,18:00 28-01-2020,26.76
1333,11,East Midlands,18:30 28-01-2020,26.76
1334,11,East Midlands,19:00 28-01-2020,11.18
1335,11,East Midlands,19:30 28-01-2020,11.18
1336,11,East Midlands,20:00 28-01-2020,11.18
1337,11,East Midlands,20:30 28-01-2020,11.18
1338,11,East Midlands,21:00 28-01-2020,11.18
1339,11,East Midlands,21:30 28-01-2020,11.18
1340,11,East Midlands,22:00 28-01-2020,11.18
1341,11,East Midlands,22:30 28-01-2020,11.18
1342,11,East Midlands,23:00 28-01-2020,11.13
1343,11,East Midlands,23:30 28-01-2020,11.13
1344,11,East Midlands,00:00 29-01-2020,11.14
1345,11,East Midlands,00:30 29-01-2020,11.14
1346,11,East Midlands,01:00 29-01-2020,11.14
1347,11,East Midlands,01:30 29-01-2020,11.14
1348,11,East Midlands,02:00 29-01-2020,11.14
1349,11,East Midlands,02:30 29-01-2020,11.14
1350,11,East Midlands,03:00 29-01-2020,11.14
1351,11,East Midlands,03:30 29-01-2020,11.14
1352,11,East Midlands,04:00 29-01-2020,11.14
1353,11,East Midlands,04:30 29-01-2020,11.14
1354,11,East Midlands,05:00 29-01-2020,11.14
1355,11,East Midlands,05:30 29-01-2020,11.14
1356,11,East Midlands,06:00 29-01-2020,11.14
1357,11,East Midlands,06:30 29-01-2020,11.14
1358,11,East Midlands,07:00 29-01-2020,11.84
1359,11,East Midlands,07:30 29-01-2020,11.84
1360,11,East Midlands,08:00 29-01-2020,11.84
1361,11,East Midlands,08:30 29-01-2020,11.84
1362,11,East Midlands,09:00 29-01-2020,11.84
1363,11,East Midlands,09:30 29-01-2020,11.84
1364,11,East Midlands,10:00 29-01-2020,11.84
1365,11,East Midlands,10:30 29-01-2020,11.84
1366,11,East Midlands,11:00 29-01-2020,11.84
1367,11,East Midlands,11:30 29-01-2020,11.84
1368,11,East Midlands,12:00 29-01-2020,11.84
1369,11,East Midlands,12:30 29-01-2020,11.84
1370,11,East Midlands,13:00 29-01-2020,11.84
1371,11,East Midlands,13:30 29-01-2020,11.84
1372,11,East Midlands,14:00 29-01-2020,11.84
1373,11,East Midlands,14:30 29-01-2020,11.84
1374,11,East Midlands,15:00 29-01-2020,11.84
1375,11,East Midlands,15:30 29-01-2020,11.84
1376,11,East Midlands,16:00 29-01-2020,26.86
1377,11,East Midlands,16:30 29-01-2020,26.86
1378,11,East Midlands,17:00 29-01-2020,26.86
1379,11,East Midlands,17:30 29-01-2020,26.86
1380,11,East Midlands,18:00 29-01-2020,26.86
1381,11,East Midlands,18:30 29-01-2020,26.86
1382,11,East Midlands,19:00 29-01-2020,11.19
1383,11,East Midlands,19:30 29-01-2020,11.19
1384,11,East Midlands,20:00 29-01-2020,11.19
1385,11,East Midlands,20:30 29-01-2020,11.19
1386,11,East Midlands,21:00 29-01-2020,11.19
1387,11,East Midlands,21:30 29-01-2020,11.19
1388,11,East Midlands,22:00 29-01-2020,11.19
1389,11,East Midlands,22:30 29-01-2020,11.19
1390,11,East Midlands,23:00 29-01-2020,11.14
1391,11,East Midlands,23:30 29-01-2020,11.14
1392,11,East Midlands,00:00 30-01-2020,12.01
1393,11,East Midlands,00:30 30-01-2020,12.01
1394,11,East Midlands,01:00 30-01-2020,12.01
1395,11,East Midlands,01:30 30-01-2020,12.01
1396,11,East Midlands,02:00 30-01-2020,12.01
1397,11,East Midlands,02:30 30-01-2020,12.01
1398,11,East Midlands,03:00 30-01-2020,12.01
1399,11,East Midlands,03:30 30-01-2020,12.01
1400,11,East Midlands,04:00 30-01-2020,12.01
1401,11,East Midlands,04:30 30-01-2020,12.01
1402,11,East Midlands,05:00 30-01-2020,12.01
1403,11,East Midlands,05:30 30-01-2020,12.01
1404,11,East Midlands,06:00 30-01-2020,12.01
1405,11,East Midlands,06:30 30-01-2020,12.01
1406,11,East Midlands,07:00 30-01-2020,13.2
1407,11,East Midlands,07:30 30-01-2020,13.2
1408,11,East Midlands,08:00 30-01-2020,13.2
1409,11,East Midlands,08:30 30-01-2020,13.2
1410,11,East Midlands,09:00 30-01-2020,13.2
1411,11,East Midlands,09:30 30-01-2020,13.2
1412,11,East Midlands,10:00 30-01-2020,13.2
1413,11,East Midlands,10:30 30-01-2020,13.2
1414,11,East Midlands,11:00 30-01-2020,13.2
1415,11,East Midlands,11:30 30-01-2020,13.2
1416,11,East Midlands,12:00 30-01-2020,13.2
1417,11,East Midlands,12:30 30-01-2020,13.2
1418,11,East Midlands,13:00 30-01-2020,13.2
1419,11,East Midlands,13:30 30-01-2020,13.2
1420,11,East Midlands,14:00 30-01-2020,13.2
1421,11,East Midlands,14:30 30-01-2020,13.2
1422,11,East Midlands,15:00 30-01-2020,13.2
1423,11,East Midlands,15:30 30-01-2020,13.2
1424,11,East Midlands,16:00 30-01-2020,28.21
1425,11,East Midlands,16:30 30-01-2020,28.21
1426,11,East Midlands,17:00 30-01-2020,28.21
1427,11,East Midlands,17:30 30-01-2020,28.21
1428,11,East Midlands,18:00 30-01-2020,28.21
1429,11,East Midlands,18:30 30-01-2020,28.21
1430,11,East Midlands,19:00 30-01-2020,12.06
1431,11,East Midlands,19:30 30-01-2020,12.06
1432,11,East Midlands,20:00 30-01-2020,12.06
1433,11,East Midlands,20:30 30-01-2020,12.06
1434,11,East Midlands,21:00 30-01-2020,12.06
1435,11,East Midlands,21:30 30-01-2020,12.06
1436,11,East Midlands,22:00 30-01-2020,12.06
1437,11,East Midlands,22:30 30-01-2020,12.06
1438,11,East Midlands,23:00 30-01-2020,12.01
1439,11,East Midlands,23:30 30-01-2020,12.01
1440,11,East Midlands,00:00 31-01-2020,11.08
