,region_code,region_name,timestamp,price
1257,19,South East,04:30 27-02-2020,9.98
1258,19,South East,05:00 27-02-2020,9.98
1259,19,South East,05:30 27-02-2020,9.98
1260,19,South East,06:00 27-02-2020,9.98
1261,19,South East,06:30 27-02-2020,9.98
1262,19,South East,07:00 27-02-2020,10.3
1263,19,South East,07:30 27-02-2020,10.3
1264,19,South East,08:00 27-02-2020,10.3
1265,19,South East,08:30 27-02-2020,10.3
1266,19,South East,09:00 27-02-2020,10.3
1267,19,South East,09:30 27-02-2020,10.3
1268,19,South East,10:00 27-02-2020,10.3
1269,19,South East,10:30 27-02-2020,10.3
1270,19,South East,11:00 27-02-2020,10.3
1271,19,South East,11:30 27-02-2020,10.3
1272,19,South East,12:00 27-02-2020,10.3
1273,19,South East,12:30 27-02-2020,10.3
1274,19,South East,13:00 27-02-2020,10.3
1275,19,South East,13:30 27-02-2020,10.3
1276,19,South East,14:00 27-02-2020,10.3
1277,19,South East,14:30 27-02-2020,10.3
1278,19,South East,15:00 27-02-2020,10.3
1279,19,South East,15:30 27-02-2020,10.3
1280,19,South East,16:00 27-02-2020,25.31
1281,19,South East,16:30 27-02-2020,25.31
1282,19,South East,17:00 27-02-2020,25.31
1283,19,South East,17:30 27-02-2020,25.31
1284,19,South East,18:00 27-02-2020,25.31
1285,19,South East,18:30 27-02-2020,25.31
1286,19,South East,19:00 27-02-2020,10.03
1287,19,South East,19:30 27-02-2020,10.03
1288,19,South East,20:00 27-02-2020,10.03
1289,19,South East,20:30 27-02-2020,10.03
1290,19,South East,21:00 27-02-2020,10.03
1291,19,South East,21:30 27-02-2020,10.03
1292,19,South East,22:00 27-02-2020,10.03
1293,19,South East,22:30 27-02-2020,10.03
1294,19,South East,23:00 27-02-2020,9.98
1295,19,South East,23:30 27-02-2020,9.98
1296,19,South East,00:00 28-02-2020,10.09
