,region_code,region_name,timestamp,price
481,13,North Wales & Mersey,00:30 11-02-2020,10.94
482,13,North Wales & Mersey,01:00 11-02-2020,10.94
483,13,North Wales & Mersey,01:30 11-02-2020,10.94
484,13,North Wales & Mersey,02:00 11-02-2020,10.94
485,13,North Wales & Mersey,02:30 11-02-2020,10.94
486,13,North Wales & Mersey,03:00 11-02-2020,10.94
487,13,North Wales & Mersey,03:30 11-02-2020,10.94
488,13,North Wales & Mersey,04:00 11-02-2020,10.94
489,13,North Wales & Mersey,04:30 11-02-2020,10.94
490,13,North Wales & Mersey,05:00 11-02-2020,10.94
491,13,North Wales & Mersey,05:30 11-02-2020,10.94
492,13,North Wales & Mersey,06:00 11-02-2020,10.94
493,13,North Wales & Mersey,06:30 11-02-2020,10.94
494,13,North Wales & Mersey,07:00 11-02-2020,11.58
495,13,North Wales & Mersey,07:30 11-02-2020,11.58
496,13,North Wales & Mersey,08:00 11-02-2020,11.58
497,13,North Wales & Mersey,08:30 11-02-2020,11.58
498,13,North Wales & Mersey,09:00 11-02-2020,11.58
499,13,North Wales & Mersey,09:30 11-02-2020,11.58
500,13,North Wales & Mersey,10:00 11-02-2020,11.58
501,13,North Wales & Mersey,10:30 11-02-2020,11.58
502,13,North Wales & Mersey,11:00 11-02-2020,11.58
503,13,North Wales & Mersey,11:30 11-02-2020,11.58
504,13,North Wales & Mersey,12:00 11-02-2020,11.58
505,13,North Wales & Mersey,12:30 11-02-2020,11.58
506,13,North Wales & Mersey,13:00 11-02-2020,11.58
507,13,North Wales & Mersey,13:30 11-02-2020,11.58
508,13,North Wales & Mersey,14:00 11-02-2020,11.58
509,13,North Wales & Mersey,14:30 11-02-2020,11.58
510,13,North Wales & Mersey,15:00 11-02-2020,11.58
511,13,North Wales & Mersey,15:30 11-02-2020,11.58
512,13,North Wales & Mersey,16:00 11-02-2020,26.59
513,13,North Wales & Mersey,16:30 11-02-2020,26.59
514,13,North Wales & Mersey,17:00 11-02-2020,26.59
515,13,North Wales & Mersey,17:30 11-02-2020,26.59
516,13,North Wales & Mersey,18:00 11-02-2020,26.59
517,13,North Wales & Mersey,18:30 11-02-2020,26.59
518,13,North Wales & Mersey,19:00 11-02-2020,10.99
519,13,North Wales & Mersey,19:30 11-02-2020,10.99
520,13,North Wales & Mersey,20:00 11-02-2020,10.99
521,13,North Wales & Mersey,20:30 11-02-2020,10.99
522,13,North Wales & Mersey,21:00 11-02-2020,10.99
523,13,North Wales & Mersey,21:30 11-02-2020,10.99
524,13,North Wales & Mersey,22:00 11-02-2020,10.99
525,13,North Wales & Mersey,22:30 11-02-2020,10.99
526,13,North Wales & Mersey,23:00 11-02-2020,10.94
527,13,North Wales & Mersey,23:30 11-02-2020,10.94
528,13,North Wales & Mersey,00:00 12-02-2020,10.18
529,13,North Wales & Mersey,00:30 12-02-2020,10.18
530,13,North Wales & Mersey,01:00 12-02-2020,10.18
531,13,North Wales & Mersey,01:30 12-02-2020,10.18
532,13,North Wales & Mersey,02:00 12-02-2020,10.18
533,13,North Wales & Mersey,02:30 12-02-2020,10.18
534,13,North Wales & Mersey,03:00 12-02-2020,10.18
535,13,North Wales & Mersey,03:30 12-02-2020,10.18
536,13,North Wales & Mersey,04:00 12-02-2020,10.18
537,13,North Wales & Mersey,04:30 12-02-2020,10.18
538,13,North Wales & Mersey,05:00 12-02-2020,10.18
539,13,North Wales & Mersey,05:30 12-02-2020,10.18
540,13,North Wales & Mersey,06:00 12-02-2020,10.18
541,13,North Wales & Mersey,06:30 12-02-2020,10.18
542,13,North Wales & Mersey,07:00 12-02-2020,10.54
543,13,North Wales & Mersey,07:30 12-02-2020,10.54
544,13,North Wales & Mersey,08:00 12-02-2020,10.54
545,13,North Wales & Mersey,08:30 12-02-2020,10.54
546,13,North Wales & Mersey,09:00 12-02-2020,10.54
547,13,North Wales & Mersey,09:30 12-02-2020,10.54
548,13,North Wales & Mersey,10:00 12-02-2020,10.54
549,13,North Wales & Mersey,10:30 12-02-2020,10.54
550,13,North Wales & Mersey,11:00 12-02-2020,10.54
551,13,North Wales & Mersey,11:30 12-02-2020,10.54
552,13,North Wales & Mersey,12:00 12-02-2020,10.54
553,13,North Wales & Mersey,12:30 12-02-2020,10.54
554,13,North Wales & Mersey,13:00 12-02-2020,10.54
555,13,North Wales & Mersey,13:30 12-02-2020,10.54
556,13,North Wales & Mersey,14:00 12-02-2020,10.54
557,13,North Wales & Mersey,14:30 12-02-2020,10.54
558,13,North Wales & Mersey,15:00 12-02-2020,10.54
559,13,North Wales & Mersey,15:30 12-02-2020,10.54
560,13,North Wales & Mersey,16:00 12-02-2020,25.55
561,13,North Wales & Mersey,16:30 12-02-2020,25.55
562,13,North Wales & Mersey,17:00 12-02-2020,25.55
563,13,North Wales & Mersey,17:30 12-02-2020,25.55
564,13,North Wales & Mersey,18:00 12-02-2020,25.55
565,13,North Wales & Mersey,18:30 12-02-2020,25.55
566,13,North Wales & Mersey,19:00 12-02-2020,10.23
567,13,North Wales & Mersey,19:30 12-02-2020,10.23
568,13,North Wales & Mersey,20:00 12-02-2020,10.23
569,13,North Wales & Mersey,20:30 12-02-2020,10.23
570,13,North Wales & Mersey,21:00 12-02-2020,10.23
571,13,North Wales & Mersey,21:30 12-02-2020,10.23
572,13,North Wales & Mersey,22:00 12-02-2020,10.23
573,13,North Wales & Mersey,22:30 12-02-2020,10.23
574,13,North Wales & Mersey,23:00 12-02-2020,10.18
575,13,North Wales & Mersey,23:30 12-02-2020,10.18
576,13,North Wales & Mersey,00:00 13-02-2020,10.17
577,13,North Wales & Mersey,00:30 13-02-2020,10.17
578,13,North Wales & Mersey,01:00 13-02-2020,10.17
579,13,North Wales & Mersey,01:30 13-02-2020,10.17
580,13,North Wales & Mersey,02:00 13-02-2020,10.17
581,13,North Wales & Mersey,02:30 13-02-2020,10.17
582,13,North Wales & Mersey,03:00 13-02-2020,10.17
583,13,North Wales & Mersey,03:30 13-02-2020,10.17
584,13,North Wales & Mersey,04:00 13-02-2020,10.17
585,13,North Wales & Mersey,04:30 13-02-2020,10.17
586,13,North Wales & Mersey,05:00 13-02-2020,10.17
587,13,North Wales & Mersey,05:30 13-02-2020,10.17
588,13,North Wales & Mersey,06:00 13-02-2020,10.17
589,13,North Wales & Mersey,06:30 13-02-2020,10.17
590,13,North Wales & Mersey,07:00 13-02-2020,10.52
591,13,North Wales & Mersey,07:30 13-02-2020,10.52
592,13,North Wales & Mersey,08:00 13-02-2020,10.52
593,13,North Wales & Mersey,08:30 13-02-2020,10.52
594,13,North Wales & Mersey,09:00 13-02-2020,10.52
595,13,North Wales & Mersey,09:30 13-02-2020,10.52
596,13,North Wales & Mersey,10:00 13-02-2020,10.52
597,13,North Wales & Mersey,10:30 13-02-2020,10.52
598,13,North Wales & Mersey,11:00 13-02-2020,10.52
599,13,North Wales & Mersey,11:30 13-02-2020,10.52
600,13,North Wales & Mersey,12:00 13-02-2020,10.52
601,13,North Wales & Mersey,12:30 13-02-2020,10.52
602,13,North Wales & Mersey,13:00 13-02-2020,10.52
603,13,North Wales & Mersey,13:30 13-02-2020,10.52
604,13,North Wales & Mersey,14:00 13-02-2020,10.52
605,13,North Wales & Mersey,14:30 13-02-2020,10.52
606,13,North Wales & Mersey,15:00 13-02-2020,10.52
607,13,North Wales & Mersey,15:30 13-02-2020,10.52
608,13,North Wales & Mersey,16:00 13-02-2020,25.53
609,13,North Wales & Mersey,16:30 13-02-2020,25.53
610,13,North Wales & Mersey,17:00 13-02-2020,25.53
611,13,North Wales & Mersey,17:30 13-02-2020,25.53
612,13,North Wales & Mersey,18:00 13-02-2020,25.53
613,13,North Wales & Mersey,18:30 13-02-2020,25.53
614,13,North Wales & Mersey,19:00 13-02-2020,10.22
615,13,North Wales & Mersey,19:30 13-02-2020,10.22
616,13,North Wales & Mersey,20:00 13-02-2020,10.22
617,13,North Wales & Mersey,20:30 13-02-2020,10.22
618,13,North Wales & Mersey,21:00 13-02-2020,10.22
619,13,North Wales & Mersey,21:30 13-02-2020,10.22
620,13,North Wales & Mersey,22:00 13-02-2020,10.22
621,13,North Wales & Mersey,22:30 13-02-2020,10.22
622,13,North Wales & Mersey,23:00 13-02-2020,10.17
623,13,North Wales & Mersey,23:30 13-02-2020,10.17
624,13,North Wales & Mersey,00:00 14-02-2020,10.14
625,13,North Wales & Mersey,00:30 14-02-2020,10.14
626,13,North Wales & Mersey,01:00 14-02-2020,10.14
627,13,North Wales & Mersey,01:30 14-02-2020,10.14
628,13,North Wales & Mersey,02:00 14-02-2020,10.14
629,13,North Wales & Mersey,02:30 14-02-2020,10.14
630,13,North Wales & Mersey,03:00 14-02-2020,10.14
631,13,North Wales & Mersey,03:30 14-02-2020,10.14
632,13,North Wales & Mersey,04:00 14-02-2020,10.14
633,13,North Wales & Mersey,04:30 14-02-2020,10.14
634,13,North Wales & Mersey,05:00 14-02-2020,10.14
635,13,North Wales & Mersey,05:30 14-02-2020,10.14
636,13,North Wales & Mersey,06:00 14-02-2020,10.14
637,13,North Wales & Mersey,06:30 14-02-2020,10.14
638,13,North Wales & Mersey,07:00 14-02-2020,10.48
639,13,North Wales & Mersey,07:30 14-02-2020,10.48
640,13,North Wales & Mersey,08:00 14-02-2020,10.48
641,13,North Wales & Mersey,08:30 14-02-2020,10.48
642,13,North Wales & Mersey,09:00 14-02-2020,10.48
643,13,North Wales & Mersey,09:30 14-02-2020,10.48
644,13,North Wales & Mersey,10:00 14-02-2020,10.48
645,13,North Wales & Mersey,10:30 14-02-2020,10.48
646,13,North Wales & Mersey,11:00 14-02-2020,10.48
647,13,North Wales & Mersey,11:30 14-02-2020,10.48
648,13,North Wales & Mersey,12:00 14-02-2020,10.48
649,13,North Wales & Mersey,12:30 14-02-2020,10.48
650,13,North Wales & Mersey,13:00 14-02-2020,10.48
651,13,North Wales & Mersey,13:30 14-02-2020,10.48
652,13,North Wales & Mersey,14:00 14-02-2020,10.48
653,13,North Wales & Mersey,14:30 14-02-2020,10.48
654,13,North Wales & Mersey,15:00 14-02-2020,10.48
655,13,North Wales & Mersey,15:30 14-02-2020,10.48
656,13,North Wales & Mersey,16:00 14-02-2020,25.49
657,13,North Wales & Mersey,16:30 14-02-2020,25.49
658,13,North Wales & Mersey,17:00 14-02-2020,25.49
659,13,North Wales & Mersey,17:30 14-02-2020,25.49
660,13,North Wales & Mersey,18:00 14-02-2020,25.49
661,13,North Wales & Mersey,18:30 14-02-2020,25.49
662,13,North Wales & Mersey,19:00 14-02-2020,10.18
663,13,North Wales & Mersey,19:30 14-02-2020,10.18
664,13,North Wales & Mersey,20:00 14-02-2020,10.18
665,13,North Wales & Mersey,20:30 14-02-2020,10.18
666,13,North Wales & Mersey,21:00 14-02-2020,10.18
667,13,North Wales & Mersey,21:30 14-02-2020,10.18
668,13,North Wales & Mersey,22:00 14-02-2020,10.18
669,13,North Wales & Mersey,22:30 14-02-2020,10.18
670,13,North Wales & Mersey,23:00 14-02-2020,10.14
671,13,North Wales & Mersey,23:30 14-02-2020,10.14
672,13,North Wales & Mersey,00:00 15-02-2020,10.09
673,13,North Wales & Mersey,00:30 15-02-2020,10.09
674,13,North Wales & Mersey,01:00 15-02-2020,10.09
675,13,North Wales & Mersey,01:30 15-02-2020,10.09
676,13,North Wales & Mersey,02:00 15-02-2020,10.09
677,13,North Wales & Mersey,02:30 15-02-2020,10.09
678,13,North Wales & Mersey,03:00 15-02-2020,10.09
679,13,North Wales & Mersey,03:30 15-02-2020,10.09
680,13,North Wales & Mersey,04:00 15-02-2020,10.09
681,13,North Wales & Mersey,04:30 15-02-2020,10.09
682,13,North Wales & Mersey,05:00 15-02-2020,10.09
683,13,North Wales & Mersey,05:30 15-02-2020,10.09
684,13,North Wales & Mersey,06:00 15-02-2020,10.09
685,13,North Wales & Mersey,06:30 15-02-2020,10.09
686,13,North Wales & Mersey,07:00 15-02-2020,10.33
687,13,North Wales & Mersey,07:30 15-02-2020,10.33
688,13,North Wales & Mersey,08:00 15-02-2020,10.33
689,13,North Wales & Mersey,08:30 15-02-2020,10.33
690,13,North Wales & Mersey,09:00 15-02-2020,10.33
691,13,North Wales & Mersey,09:30 15-02-2020,10.33
692,13,North Wales & Mersey,10:00 15-02-2020,10.33
693,13,North Wales & Mersey,10:30 15-02-2020,10.33
694,13,North Wales & Mersey,11:00 15-02-2020,10.33
695,13,North Wales & Mersey,11:30 15-02-2020,10.33
696,13,North Wales & Mersey,12:00 15-02-2020,10.33
697,13,North Wales & Mersey,12:30 15-02-2020,10.33
698,13,North Wales & Mersey,13:00 15-02-2020,10.33
699,13,North Wales & Mersey,13:30 15-02-2020,10.33
700,13,North Wales & Mersey,14:00 15-02-2020,10.33
701,13,North Wales & Mersey,14:30 15-02-2020,10.33
702,13,North Wales & Mersey,15:00 15-02-2020,10.33
703,13,North Wales & Mersey,15:30 15-02-2020,10.33
704,13,North Wales & Mersey,16:00 15-02-2020,10.33
705,13,North Wales & Mersey,16:30 15-02-2020,10.33
706,13,North Wales & Mersey,17:00 15-02-2020,10.33
707,13,North Wales & Mersey,17:30 15-02-2020,10.33
708,13,North Wales & Mersey,18:00 15-02-2020,10.33
709,13,North Wales & Mersey,18:30 15-02-2020,10.33
710,13,North Wales & Mersey,19:00 15-02-2020,10.09
711,13,North Wales & Mersey,19:30 15-02-2020,10.09
712,13,North Wales & Mersey,20:00 15-02-2020,10.09
713,13,North Wales & Mersey,20:30 15-02-2020,10.09
714,13,North Wales & Mersey,21:00 15-02-2020,10.09
715,13,North Wales & Mersey,21:30 15-02-2020,10.09
716,13,North Wales & Mersey,22:00 15-02-2020,10.09
717,13,North Wales & Mersey,22:30 15-02-2020,10.09
718,13,North Wales & Mersey,23:00 15-02-2020,10.09
719,13,North Wales & Mersey,23:30 15-02-2020,10.09
720,13,North Wales & Mersey,00:00 16-02-2020,10.14
721,13,North Wales & Mersey,00:30 16-02-2020,10.14
722,13,North Wales & Mersey,01:00 16-02-2020,10.14
723,13,North Wales & Mersey,01:30 16-02-2020,10.14
724,13,North Wales & Mersey,02:00 16-02-2020,10.14
725,13,North Wales & Mersey,02:30 16-02-2020,10.14
726,13,North Wales & Mersey,03:00 16-02-2020,10.14
727,13,North Wales & Mersey,03:30 16-02-2020,10.14
728,13,North Wales & Mersey,04:00 16-02-2020,10.14
729,13,North Wales & Mersey,04:30 16-02-2020,10.14
730,13,North Wales & Mersey,05:00 16-02-2020,10.14
731,13,North Wales & Mersey,05:30 16-02-2020,10.14
732,13,North Wales & Mersey,06:00 16-02-2020,10.14
733,13,North Wales & Mersey,06:30 16-02-2020,10.14
734,13,North Wales & Mersey,07:00 16-02-2020,10.62
735,13,North Wales & Mersey,07:30 16-02-2020,10.62
736,13,North Wales & Mersey,08:00 16-02-2020,10.62
737,13,North Wales & Mersey,08:30 16-02-2020,10.62
738,13,North Wales & Mersey,09:00 16-02-2020,10.62
739,13,North Wales & Mersey,09:30 16-02-2020,10.62
740,13,North Wales & Mersey,10:00 16-02-2020,10.62
741,13,North Wales & Mersey,10:30 16-02-2020,10.62
742,13,North Wales & Mersey,11:00 16-02-2020,10.62
743,13,North Wales & Mersey,11:30 16-02-2020,10.62
744,13,North Wales & Mersey,12:00 16-02-2020,10.62
745,13,North Wales & Mersey,12:30 16-02-2020,10.62
746,13,North Wales & Mersey,13:00 16-02-2020,10.62
747,13,North Wales & Mersey,13:30 16-02-2020,10.62
748,13,North Wales & Mersey,14:00 16-02-2020,10.62
749,13,North Wales & Mersey,14:30 16-02-2020,10.62
750,13,North Wales & Mersey,15:00 16-02-2020,10.62
751,13,North Wales & Mersey,15:30 16-02-2020,10.62
752,13,North Wales & Mersey,16:00 16-02-2020,10.62
753,13,North Wales & Mersey,16:30 16-02-2020,10.62
754,13,North Wales & Mersey,17:00 16-02-2020,10.62
755,13,North Wales & Mersey,17:30 16-02-2020,10.62
756,13,North Wales & Mersey,18:00 16-02-2020,10.62
757,13,North Wales & Mersey,18:30 16-02-2020,10.62
758,13,North Wales & Mersey,19:00 16-02-2020,10.14
759,13,North Wales & Mersey,19:30 16-02-2020,10.14
760,13,North Wales & Mersey,20:00 16-02-2020,10.14
761,13,North Wales & Mersey,20:30 16-02-2020,10.14
762,13,North Wales & Mersey,21:00 16-02-2020,10.14
763,13,North Wales & Mersey,21:30 16-02-2020,10.14
764,13,North Wales & Mersey,22:00 16-02-2020,10.14
765,13,North Wales & Mersey,22:30 16-02-2020,10.14
766,13,North Wales & Mersey,23:00 16-02-2020,10.14
767,13,North Wales & Mersey,23:30 16-02-2020,10.14
768,13,North Wales & Mersey,00:00 17-02-2020,9.92
769,13,North Wales & Mersey,00:30 17-02-2020,9.92
770,13,North Wales & Mersey,01:00 17-02-2020,9.92
771,13,North Wales & Mersey,01:30 17-02-2020,9.92
772,13,North Wales & Mersey,02:00 17-02-2020,9.92
773,13,North Wales & Mersey,02:30 17-02-2020,9.92
774,13,North Wales & Mersey,03:00 17-02-2020,9.92
775,13,North Wales & Mersey,03:30 17-02-2020,9.92
776,13,North Wales & Mersey,04:00 17-02-2020,9.92
777,13,North Wales & Mersey,04:30 17-02-2020,9.92
778,13,North Wales & Mersey,05:00 17-02-2020,9.92
779,13,North Wales & Mersey,05:30 17-02-2020,9.92
780,13,North Wales & Mersey,06:00 17-02-2020,9.92
781,13,North Wales & Mersey,06:30 17-02-2020,9.92
782,13,North Wales & Mersey,07:00 17-02-2020,10.31
783,13,North Wales & Mersey,07:30 17-02-2020,10.31
784,13,North Wales & Mersey,08:00 17-02-2020,10.31
785,13,North Wales & Mersey,08:30 17-02-2020,10.31
786,13,North Wales & Mersey,09:00 17-02-2020,10.31
787,13,North Wales & Mersey,09:30 17-02-2020,10.31
788,13,North Wales & Mersey,10:00 17-02-2020,10.31
789,13,North Wales & Mersey,10:30 17-02-2020,10.31
790,13,North Wales & Mersey,11:00 17-02-2020,10.31
791,13,North Wales & Mersey,11:30 17-02-2020,10.31
792,13,North Wales & Mersey,12:00 17-02-2020,10.31
793,13,North Wales & Mersey,12:30 17-02-2020,10.31
794,13,North Wales & Mersey,13:00 17-02-2020,10.31
795,13,North Wales & Mersey,13:30 17-02-2020,10.31
796,13,North Wales & Mersey,14:00 17-02-2020,10.31
797,13,North Wales & Mersey,14:30 17-02-2020,10.31
798,13,North Wales & Mersey,15:00 17-02-2020,10.31
799,13,North Wales & Mersey,15:30 17-02-2020,10.31
800,13,North Wales & Mersey,16:00 17-02-2020,25.33
801,13,North Wales & Mersey,16:30 17-02-2020,25.33
802,13,North Wales & Mersey,17:00 17-02-2020,25.33
803,13,North Wales & Mersey,17:30 17-02-2020,25.33
804,13,North Wales & Mersey,18:00 17-02-2020,25.33
805,13,North Wales & Mersey,18:30 17-02-2020,25.33
806,13,North Wales & Mersey,19:00 17-02-2020,9.96
807,13,North Wales & Mersey,19:30 17-02-2020,9.96
808,13,North Wales & Mersey,20:00 17-02-2020,9.96
809,13,North Wales & Mersey,20:30 17-02-2020,9.96
810,13,North Wales & Mersey,21:00 17-02-2020,9.96
811,13,North Wales & Mersey,21:30 17-02-2020,9.96
812,13,North Wales & Mersey,22:00 17-02-2020,9.96
813,13,North Wales & Mersey,22:30 17-02-2020,9.96
814,13,North Wales & Mersey,23:00 17-02-2020,9.92
815,13,North Wales & Mersey,23:30 17-02-2020,9.92
816,13,North Wales & Mersey,00:00 18-02-2020,10.03
817,13,North Wales & Mersey,00:30 18-02-2020,10.03
818,13,North Wales & Mersey,01:00 18-02-2020,10.03
819,13,North Wales & Mersey,01:30 18-02-2020,10.03
820,13,North Wales & Mersey,02:00 18-02-2020,10.03
821,13,North Wales & Mersey,02:30 18-02-2020,10.03
822,13,North Wales & Mersey,03:00 18-02-2020,10.03
823,13,North Wales & Mersey,03:30 18-02-2020,10.03
824,13,North Wales & Mersey,04:00 18-02-2020,10.03
825,13,North Wales & Mersey,04:30 18-02-2020,10.03
826,13,North Wales & Mersey,05:00 18-02-2020,10.03
827,13,North Wales & Mersey,05:30 18-02-2020,10.03
828,13,North Wales & Mersey,06:00 18-02-2020,10.03
829,13,North Wales & Mersey,06:30 18-02-2020,10.03
830,13,North Wales & Mersey,07:00 18-02-2020,10.32
831,13,North Wales & Mersey,07:30 18-02-2020,10.32
832,13,North Wales & Mersey,08:00 18-02-2020,10.32
833,13,North Wales & Mersey,08:30 18-02-2020,10.32
834,13,North Wales & Mersey,09:00 18-02-2020,10.32
835,13,North Wales & Mersey,09:30 18-02-2020,10.32
836,13,North Wales & Mersey,10:00 18-02-2020,10.32
837,13,North Wales & Mersey,10:30 18-02-2020,10.32
838,13,North Wales & Mersey,11:00 18-02-2020,10.32
839,13,North Wales & Mersey,11:30 18-02-2020,10.32
840,13,North Wales & Mersey,12:00 18-02-2020,10.32
841,13,North Wales & Mersey,12:30 18-02-2020,10.32
842,13,North Wales & Mersey,13:00 18-02-2020,10.32
843,13,North Wales & Mersey,13:30 18-02-2020,10.32
844,13,North Wales & Mersey,14:00 18-02-2020,10.32
845,13,North Wales & Mersey,14:30 18-02-2020,10.32
846,13,North Wales & Mersey,15:00 18-02-2020,10.32
847,13,North Wales & Mersey,15:30 18-02-2020,10.32
848,13,North Wales & Mersey,16:00 18-02-2020,25.33
849,13,North Wales & Mersey,16:30 18-02-2020,25.33
850,13,North Wales & Mersey,17:00 18-02-2020,25.33
851,13,North Wales & Mersey,17:30 18-02-2020,25.33
852,13,North Wales & Mersey,18:00 18-02-2020,25.33
853,13,North Wales & Mersey,18:30 18-02-2020,25.33
854,13,North Wales & Mersey,19:00 18-02-2020,10.08
855,13,North Wales & Mersey,19:30 18-02-2020,10.08
856,13,North Wales & Mersey,20:00 18-02-2020,10.08
857,13,North Wales & Mersey,20:30 18-02-2020,10.08
858,13,North Wales & Mersey,21:00 18-02-2020,10.08
859,13,North Wales & Mersey,21:30 18-02-2020,10.08
860,13,North Wales & Mersey,22:00 18-02-2020,10.08
861,13,North Wales & Mersey,22:30 18-02-2020,10.08
862,13,North Wales & Mersey,23:00 18-02-2020,10.03
863,13,North Wales & Mersey,23:30 18-02-2020,10.03
864,13,North Wales & Mersey,00:00 19-02-2020,10.2
865,13,North Wales & Mersey,00:30 19-02-2020,10.2
866,13,North Wales & Mersey,01:00 19-02-2020,10.2
867,13,North Wales & Mersey,01:30 19-02-2020,10.2
868,13,North Wales & Mersey,02:00 19-02-2020,10.2
869,13,North Wales & Mersey,02:30 19-02-2020,10.2
870,13,North Wales & Mersey,03:00 19-02-2020,10.2
871,13,North Wales & Mersey,03:30 19-02-2020,10.2
872,13,North Wales & Mersey,04:00 19-02-2020,10.2
873,13,North Wales & Mersey,04:30 19-02-2020,10.2
874,13,North Wales & Mersey,05:00 19-02-2020,10.2
875,13,North Wales & Mersey,05:30 19-02-2020,10.2
876,13,North Wales & Mersey,06:00 19-02-2020,10.2
877,13,North Wales & Mersey,06:30 19-02-2020,10.2
878,13,North Wales & Mersey,07:00 19-02-2020,10.65
879,13,North Wales & Mersey,07:30 19-02-2020,10.65
880,13,North Wales & Mersey,08:00 19-02-2020,10.65
881,13,North Wales & Mersey,08:30 19-02-2020,10.65
882,13,North Wales & Mersey,09:00 19-02-2020,10.65
883,13,North Wales & Mersey,09:30 19-02-2020,10.65
884,13,North Wales & Mersey,10:00 19-02-2020,10.65
885,13,North Wales & Mersey,10:30 19-02-2020,10.65
886,13,North Wales & Mersey,11:00 19-02-2020,10.65
887,13,North Wales & Mersey,11:30 19-02-2020,10.65
888,13,North Wales & Mersey,12:00 19-02-2020,10.65
889,13,North Wales & Mersey,12:30 19-02-2020,10.65
890,13,North Wales & Mersey,13:00 19-02-2020,10.65
891,13,North Wales & Mersey,13:30 19-02-2020,10.65
892,13,North Wales & Mersey,14:00 19-02-2020,10.65
893,13,North Wales & Mersey,14:30 19-02-2020,10.65
894,13,North Wales & Mersey,15:00 19-02-2020,10.65
895,13,North Wales & Mersey,15:30 19-02-2020,10.65
896,13,North Wales & Mersey,16:00 19-02-2020,25.66
897,13,North Wales & Mersey,16:30 19-02-2020,25.66
898,13,North Wales & Mersey,17:00 19-02-2020,25.66
899,13,North Wales & Mersey,17:30 19-02-2020,25.66
900,13,North Wales & Mersey,18:00 19-02-2020,25.66
901,13,North Wales & Mersey,18:30 19-02-2020,25.66
902,13,North Wales & Mersey,19:00 19-02-2020,10.25
903,13,North Wales & Mersey,19:30 19-02-2020,10.25
904,13,North Wales & Mersey,20:00 19-02-2020,10.25
905,13,North Wales & Mersey,20:30 19-02-2020,10.25
906,13,North Wales & Mersey,21:00 19-02-2020,10.25
907,13,North Wales & Mersey,21:30 19-02-2020,10.25
908,13,North Wales & Mersey,22:00 19-02-2020,10.25
909,13,North Wales & Mersey,22:30 19-02-2020,10.25
910,13,North Wales & Mersey,23:00 19-02-2020,10.2
911,13,North Wales & Mersey,23:30 19-02-2020,10.2
912,13,North Wales & Mersey,00:00 20-02-2020,9.95
913,13,North Wales & Mersey,00:30 20-02-2020,9.95
914,13,North Wales & Mersey,01:00 20-02-2020,9.95
915,13,North Wales & Mersey,01:30 20-02-2020,9.95
916,13,North Wales & Mersey,02:00 20-02-2020,9.95
917,13,North Wales & Mersey,02:30 20-02-2020,9.95
918,13,North Wales & Mersey,03:00 20-02-2020,9.95
919,13,North Wales & Mersey,03:30 20-02-2020,9.95
920,13,North Wales & Mersey,04:00 20-02-2020,9.95
921,13,North Wales & Mersey,04:30 20-02-2020,9.95
922,13,North Wales & Mersey,05:00 20-02-2020,9.95
923,13,North Wales & Mersey,05:30 20-02-2020,9.95
924,13,North Wales & Mersey,06:00 20-02-2020,9.95
925,13,North Wales & Mersey,06:30 20-02-2020,9.95
926,13,North Wales & Mersey,07:00 20-02-2020,10.3
927,13,North Wales & Mersey,07:30 20-02-2020,10.3
928,13,North Wales & Mersey,08:00 20-02-2020,10.3
929,13,North Wales & Mersey,08:30 20-02-2020,10.3
930,13,North Wales & Mersey,09:00 20-02-2020,10.3
931,13,North Wales & Mersey,09:30 20-02-2020,10.3
932,13,North Wales & Mersey,10:00 20-02-2020,10.3
933,13,North Wales & Mersey,10:30 20-02-2020,10.3
934,13,North Wales & Mersey,11:00 20-02-2020,10.3
935,13,North Wales & Mersey,11:30 20-02-2020,10.3
936,13,North Wales & Mersey,12:00 20-02-2020,10.3
937,13,North Wales & Mersey,12:30 20-02-2020,10.3
938,13,North Wales & Mersey,13:00 20-02-2020,10.3
939,13,North Wales & Mersey,13:30 20-02-2020,10.3
940,13,North Wales & Mersey,14:00 20-02-2020,10.3
941,13,North Wales & Mersey,14:30 20-02-2020,10.3
942,13,North Wales & Mersey,15:00 20-02-2020,10.3
943,13,North Wales & Mersey,15:30 20-02-2020,10.3
944,13,North Wales & Mersey,16:00 20-02-2020,25.32
945,13,North Wales & Mersey,16:30 20-02-2020,25.32
946,13,North Wales & Mersey,17:00 20-02-2020,25.32
947,13,North Wales & Mersey,17:30 20-02-2020,25.32
948,13,North Wales & Mersey,18:00 20-02-2020,25.32
949,13,North Wales & Mersey,18:30 20-02-2020,25.32
950,13,North Wales & Mersey,19:00 20-02-2020,10.0
951,13,North Wales & Mersey,19:30 20-02-2020,10.0
952,13,North Wales & Mersey,20:00 20-02-2020,10.0
953,13,North Wales & Mersey,20:30 20-02-2020,10.0
954,13,North Wales & Mersey,21:00 20-02-2020,10.0
955,13,North Wales & Mersey,21:30 20-02-2020,10.0
956,13,North Wales & Mersey,22:00 20-02-2020,10.0
957,13,North Wales & Mersey,22:30 20-02-2020,10.0
958,13,North Wales & Mersey,23:00 20-02-2020,9.95
959,13,North Wales & Mersey,23:30 20-02-2020,9.95
960,13,North Wales & Mersey,00:00 21-02-2020,10.17
961,13,North Wales & Mersey,00:30 21-02-2020,10.17
962,13,North Wales & Mersey,01:00 21-02-2020,10.17
