,region_code,region_name,timestamp,price
1072,23,Yorkshire,08:00 23-02-2020,9.97
1073,23,Yorkshire,08:30 23-02-2020,9.97
1074,23,Yorkshire,09:00 23-02-2020,9.97
1075,23,Yorkshire,09:30 23-02-2020,9.97
1076,23,Yorkshire,10:00 23-02-2020,9.97
1077,23,Yorkshire,10:30 23-02-2020,9.97
1078,23,Yorkshire,11:00 23-02-2020,9.97
1079,23,Yorkshire,11:30 23-02-2020,9.97
1080,23,Yorkshire,12:00 23-02-2020,9.97
1081,23,Yorkshire,12:30 23-02-2020,9.97
1082,23,Yorkshire,13:00 23-02-2020,9.97
1083,23,Yorkshire,13:30 23-02-2020,9.97
1084,23,Yorkshire,14:00 23-02-2020,9.97
1085,23,Yorkshire,14:30 23-02-2020,9.97
1086,23,Yorkshire,15:00 23-02-2020,9.97
1087,23,Yorkshire,15:30 23-02-2020,9.97
1088,23,Yorkshire,16:00 23-02-2020,9.97
1089,23,Yorkshire,16:30 23-02-2020,9.97
1090,23,Yorkshire,17:00 23-02-2020,9.97
1091,23,Yorkshire,17:30 23-02-2020,9.97
1092,23,Yorkshire,18:00 23-02-2020,9.97
1093,23,Yorkshire,18:30 23-02-2020,9.97
1094,23,Yorkshire,19:00 23-02-2020,9.83
1095,23,Yorkshire,19:30 23-02-2020,9.83
1096,23,Yorkshire,20:00 23-02-2020,9.83
1097,23,Yorkshire,20:30 23-02-2020,9.83
1098,23,Yorkshire,21:00 23-02-2020,9.83
1099,23,Yorkshire,21:30 23-02-2020,9.83
1100,23,Yorkshire,22:00 23-02-2020,9.83
1101,23,Yorkshire,22:30 23-02-2020,9.83
1102,23,Yorkshire,23:00 23-02-2020,9.83
1103,23,Yorkshire,23:30 23-02-2020,9.83
1104,23,Yorkshire,00:00 24-02-2020,9.87
1105,23,Yorkshire,00:30 24-02-2020,9.87
1106,23,Yorkshire,01:00 24-02-2020,9.87
1107,23,Yorkshire,01:30 24-02-2020,9.87
1108,23,Yorkshire,02:00 24-02-2020,9.87
1109,23,Yorkshire,02:30 24-02-2020,9.87
1110,23,Yorkshire,03:00 24-02-2020,9.87
1111,23,Yorkshire,03:30 24-02-2020,9.87
1112,23,Yorkshire,04:00 24-02-2020,9.87
1113,23,Yorkshire,04:30 24-02-2020,9.87
1114,23,Yorkshire,05:00 24-02-2020,9.87
1115,23,Yorkshire,05:30 24-02-2020,9.87
1116,23,Yorkshire,06:00 24-02-2020,9.87
1117,23,Yorkshire,06:30 24-02-2020,9.87
1118,23,Yorkshire,07:00 24-02-2020,10.0
1119,23,Yorkshire,07:30 24-02-2020,10.0
1120,23,Yorkshire,08:00 24-02-2020,10.0
1121,23,Yorkshire,08:30 24-02-2020,10.0
1122,23,Yorkshire,09:00 24-02-2020,10.0
1123,23,Yorkshire,09:30 24-02-2020,10.0
1124,23,Yorkshire,10:00 24-02-2020,10.0
1125,23,Yorkshire,10:30 24-02-2020,10.0
1126,23,Yorkshire,11:00 24-02-2020,10.0
1127,23,Yorkshire,11:30 24-02-2020,10.0
1128,23,Yorkshire,12:00 24-02-2020,10.0
1129,23,Yorkshire,12:30 24-02-2020,10.0
1130,23,Yorkshire,13:00 24-02-2020,10.0
1131,23,Yorkshire,13:30 24-02-2020,10.0
1132,23,Yorkshire,14:00 24-02-2020,10.0
1133,23,Yorkshire,14:30 24-02-2020,10.0
1134,23,Yorkshire,15:00 24-02-2020,10.0
1135,23,Yorkshire,15:30 24-02-2020,10.0
1136,23,Yorkshire,16:00 24-02-2020,25.01
1137,23,Yorkshire,16:30 24-02-2020,25.01
1138,23,Yorkshire,17:00 24-02-2020,25.01
1139,23,Yorkshire,17:30 24-02-2020,25.01
1140,23,Yorkshire,18:00 24-02-2020,25.01
1141,23,Yorkshire,18:30 24-02-2020,25.01
1142,23,Yorkshire,19:00 24-02-2020,9.92
1143,23,Yorkshire,19:30 24-02-2020,9.92
1144,23,Yorkshire,20:00 24-02-2020,9.92
1145,23,Yorkshire,20:30 24-02-2020,9.92
1146,23,Yorkshire,21:00 24-02-2020,9.92
1147,23,Yorkshire,21:30 24-02-2020,9.92
1148,23,Yorkshire,22:00 24-02-2020,9.92
1149,23,Yorkshire,22:30 24-02-2020,9.92
1150,23,Yorkshire,23:00 24-02-2020,9.87
1151,23,Yorkshire,23:30 24-02-2020,9.87
1152,23,Yorkshire,00:00 25-02-2020,9.83
1153,23,Yorkshire,00:30 25-02-2020,9.83
1154,23,Yorkshire,01:00 25-02-2020,9.83
1155,23,Yorkshire,01:30 25-02-2020,9.83
1156,23,Yorkshire,02:00 25-02-2020,9.83
1157,23,Yorkshire,02:30 25-02-2020,9.83
1158,23,Yorkshire,03:00 25-02-2020,9.83
1159,23,Yorkshire,03:30 25-02-2020,9.83
1160,23,Yorkshire,04:00 25-02-2020,9.83
1161,23,Yorkshire,04:30 25-02-2020,9.83
1162,23,Yorkshire,05:00 25-02-2020,9.83
1163,23,Yorkshire,05:30 25-02-2020,9.83
1164,23,Yorkshire,06:00 25-02-2020,9.83
1165,23,Yorkshire,06:30 25-02-2020,9.83
1166,23,Yorkshire,07:00 25-02-2020,10.08
1167,23,Yorkshire,07:30 25-02-2020,10.08
1168,23,Yorkshire,08:00 25-02-2020,10.08
1169,23,Yorkshire,08:30 25-02-2020,10.08
1170,23,Yorkshire,09:00 25-02-2020,10.08
1171,23,Yorkshire,09:30 25-02-2020,10.08
1172,23,Yorkshire,10:00 25-02-2020,10.08
1173,23,Yorkshire,10:30 25-02-2020,10.08
1174,23,Yorkshire,11:00 25-02-2020,10.08
1175,23,Yorkshire,11:30 25-02-2020,10.08
1176,23,Yorkshire,12:00 25-02-2020,10.08
1177,23,Yorkshire,12:30 25-02-2020,10.08
1178,23,Yorkshire,13:00 25-02-2020,10.08
1179,23,Yorkshire,13:30 25-02-2020,10.08
1180,23,Yorkshire,14:00 25-02-2020,10.08
1181,23,Yorkshire,14:30 25-02-2020,10.08
1182,23,Yorkshire,15:00 25-02-2020,10.08
1183,23,Yorkshire,15:30 25-02-2020,10.08
1184,23,Yorkshire,16:00 25-02-2020,25.09
1185,23,Yorkshire,16:30 25-02-2020,25.09
1186,23,Yorkshire,17:00 25-02-2020,25.09
1187,23,Yorkshire,17:30 25-02-2020,25.09
1188,23,Yorkshire,18:00 25-02-2020,25.09
1189,23,Yorkshire,18:30 25-02-2020,25.09
1190,23,Yorkshire,19:00 25-02-2020,9.87
1191,23,Yorkshire,19:30 25-02-2020,9.87
1192,23,Yorkshire,20:00 25-02-2020,9.87
1193,23,Yorkshire,20:30 25-02-2020,9.87
1194,23,Yorkshire,21:00 25-02-2020,9.87
1195,23,Yorkshire,21:30 25-02-2020,9.87
1196,23,Yorkshire,22:00 25-02-2020,9.87
1197,23,Yorkshire,22:30 25-02-2020,9.87
1198,23,Yorkshire,23:00 25-02-2020,9.83
1199,23,Yorkshire,23:30 25-02-2020,9.83
1200,23,Yorkshire,00:00 26-02-2020,10.11
1201,23,Yorkshire,00:30 26-02-2020,10.11
1202,23,Yorkshire,01:00 26-02-2020,10.11
1203,23,Yorkshire,01:30 26-02-2020,10.11
1204,23,Yorkshire,02:00 26-02-2020,10.11
1205,23,Yorkshire,02:30 26-02-2020,10.11
1206,23,Yorkshire,03:00 26-02-2020,10.11
1207,23,Yorkshire,03:30 26-02-2020,10.11
1208,23,Yorkshire,04:00 26-02-2020,10.11
1209,23,Yorkshire,04:30 26-02-2020,10.11
1210,23,Yorkshire,05:00 26-02-2020,10.11
1211,23,Yorkshire,05:30 26-02-2020,10.11
1212,23,Yorkshire,06:00 26-02-2020,10.11
1213,23,Yorkshire,06:30 26-02-2020,10.11
1214,23,Yorkshire,07:00 26-02-2020,10.41
1215,23,Yorkshire,07:30 26-02-2020,10.41
1216,23,Yorkshire,08:00 26-02-2020,10.41
1217,23,Yorkshire,08:30 26-02-2020,10.41
1218,23,Yorkshire,09:00 26-02-2020,10.41
1219,23,Yorkshire,09:30 26-02-2020,10.41
1220,23,Yorkshire,10:00 26-02-2020,10.41
1221,23,Yorkshire,10:30 26-02-2020,10.41
1222,23,Yorkshire,11:00 26-02-2020,10.41
1223,23,Yorkshire,11:30 26-02-2020,10.41
1224,23,Yorkshire,12:00 26-02-2020,10.41
1225,23,Yorkshire,12:30 26-02-2020,10.41
1226,23,Yorkshire,13:00 26-02-2020,10.41
1227,23,Yorkshire,13:30 26-02-2020,10.41
1228,23,Yorkshire,14:00 26-02-2020,10.41
1229,23,Yorkshire,14:30 26-02-2020,10.41
1230,23,Yorkshire,15:00 26-02-2020,10.41
1231,23,Yorkshire,15:30 26-02-2020,10.41
1232,23,Yorkshire,16:00 26-02-2020,25.42
1233,23,Yorkshire,16:30 26-02-2020,25.42
1234,23,Yorkshire,17:00 26-02-2020,25.42
1235,23,Yorkshire,17:30 26-02-2020,25.42
1236,23,Yorkshire,18:00 26-02-2020,25.42
1237,23,Yorkshire,18:30 26-02-2020,25.42
1238,23,Yorkshire,19:00 26-02-2020,10.16
1239,23,Yorkshire,19:30 26-02-2020,10.16
1240,23,Yorkshire,20:00 26-02-2020,10.16
1241,23,Yorkshire,20:30 26-02-2020,10.16
1242,23,Yorkshire,21:00 26-02-2020,10.16
1243,23,Yorkshire,21:30 26-02-2020,10.16
1244,23,Yorkshire,22:00 26-02-2020,10.16
1245,23,Yorkshire,22:30 26-02-2020,10.16
1246,23,Yorkshire,23:00 26-02-2020,10.11
1247,23,Yorkshire,23:30 26-02-2020,10.11
1248,23,Yorkshire,00:00 27-02-2020,9.98
1249,23,Yorkshire,00:30 27-02-2020,9.98
1250,23,Yorkshire,01:00 27-02-2020,9.98
1251,23,Yorkshire,01:30 27-02-2020,9.98
1252,23,Yorkshire,02:00 27-02-2020,9.98
1253,23,Yorkshire,02:30 27-02-2020,9.98
1254,23,Yorkshire,03:00 27-02-2020,9.98
1255,23,Yorkshire,03:30 27-02-2020,9.98
1256,23,Yorkshire,04:00 27-02-2020,9.98
1257,23,Yorkshire,04:30 27-02-2020,9.98
1258,23,Yorkshire,05:00 27-02-2020,9.98
1259,23,Yorkshire,05:30 27-02-2020,9.98
1260,23,Yorkshire,06:00 27-02-2020,9.98
1261,23,Yorkshire,06:30 27-02-2020,9.98
1262,23,Yorkshire,07:00 27-02-2020,10.3
1263,23,Yorkshire,07:30 27-02-2020,10.3
1264,23,Yorkshire,08:00 27-02-2020,10.3
1265,23,Yorkshire,08:30 27-02-2020,10.3
1266,23,Yorkshire,09:00 27-02-2020,10.3
1267,23,Yorkshire,09:30 27-02-2020,10.3
1268,23,Yorkshire,10:00 27-02-2020,10.3
1269,23,Yorkshire,10:30 27-02-2020,10.3
1270,23,Yorkshire,11:00 27-02-2020,10.3
1271,23,Yorkshire,11:30 27-02-2020,10.3
1272,23,Yorkshire,12:00 27-02-2020,10.3
1273,23,Yorkshire,12:30 27-02-2020,10.3
1274,23,Yorkshire,13:00 27-02-2020,10.3
1275,23,Yorkshire,13:30 27-02-2020,10.3
1276,23,Yorkshire,14:00 27-02-2020,10.3
1277,23,Yorkshire,14:30 27-02-2020,10.3
1278,23,Yorkshire,15:00 27-02-2020,10.3
1279,23,Yorkshire,15:30 27-02-2020,10.3
1280,23,Yorkshire,16:00 27-02-2020,25.31
1281,23,Yorkshire,16:30 27-02-2020,25.31
1282,23,Yorkshire,17:00 27-02-2020,25.31
1283,23,Yorkshire,17:30 27-02-2020,25.31
1284,23,Yorkshire,18:00 27-02-2020,25.31
1285,23,Yorkshire,18:30 27-02-2020,25.31
1286,23,Yorkshire,19:00 27-02-2020,10.03
1287,23,Yorkshire,19:30 27-02-2020,10.03
1288,23,Yorkshire,20:00 27-02-2020,10.03
1289,23,Yorkshire,20:30 27-02-2020,10.03
1290,23,Yorkshire,21:00 27-02-2020,10.03
1291,23,Yorkshire,21:30 27-02-2020,10.03
1292,23,Yorkshire,22:00 27-02-2020,10.03
1293,23,Yorkshire,22:30 27-02-2020,10.03
1294,23,Yorkshire,23:00 27-02-2020,9.98
1295,23,Yorkshire,23:30 27-02-2020,9.98
1296,23,Yorkshire,00:00 28-02-2020,10.09
